timestampNs,users,fRecv_Move_p50,fRecv_Move_p95,fRecv_Move_p99,fRecv_Move_cnt,fRecv_RTT_p50,fRecv_RTT_p95,fRecv_RTT_p99,fRecv_RTT_cnt,fRecv_Swing_p50,fRecv_Swing_p95,fRecv_Swing_p99,fRecv_Swing_cnt,fRecv_Skill_p50,fRecv_Skill_p95,fRecv_Skill_p99,fRecv_Skill_cnt,fRecv_Pickup_p50,fRecv_Pickup_p95,fRecv_Pickup_p99,fRecv_Pickup_cnt,fRecv_UseItem_p50,fRecv_UseItem_p95,fRecv_UseItem_p99,fRecv_UseItem_cnt,fRecv_DelItem_p50,fRecv_DelItem_p95,fRecv_DelItem_p99,fRecv_DelItem_cnt,fRecv_Swap_p50,fRecv_Swap_p95,fRecv_Swap_p99,fRecv_Swap_cnt,fRecv_Respawn_p50,fRecv_Respawn_p95,fRecv_Respawn_p99,fRecv_Respawn_cnt,fRecv_Lock_p50,fRecv_Lock_p95,fRecv_Lock_p99,fRecv_Lock_cnt,fUpd_Whole_p50,fUpd_Whole_p95,fUpd_Whole_p99,fUpd_Whole_cnt,fUpd_User_p50,fUpd_User_p95,fUpd_User_p99,fUpd_User_cnt,fUpd_Monster_p50,fUpd_Monster_p95,fUpd_Monster_p99,fUpd_Monster_cnt,fUpd_Drop_p50,fUpd_Drop_p95,fUpd_Drop_p99,fUpd_Drop_cnt,fUpd_Lock_p50,fUpd_Lock_p95,fUpd_Lock_p99,fUpd_Lock_cnt,bc_CreateChar_p50,bc_CreateChar_p95,bc_CreateChar_p99,bc_CreateChar_cnt,bc_DelChar_p50,bc_DelChar_p95,bc_DelChar_p99,bc_DelChar_cnt,bc_MoveInput_p50,bc_MoveInput_p95,bc_MoveInput_p99,bc_MoveInput_cnt,bc_Swing_p50,bc_Swing_p95,bc_Swing_p99,bc_Swing_cnt,bc_HitResult_p50,bc_HitResult_p95,bc_HitResult_p99,bc_HitResult_cnt,bc_Skill_p50,bc_Skill_p95,bc_Skill_p99,bc_Skill_cnt,bc_CreateMon_p50,bc_CreateMon_p95,bc_CreateMon_p99,bc_CreateMon_cnt,bc_DelMon_p50,bc_DelMon_p95,bc_DelMon_p99,bc_DelMon_cnt,bc_MoveMon_p50,bc_MoveMon_p95,bc_MoveMon_p99,bc_MoveMon_cnt,bc_StopMon_p50,bc_StopMon_p95,bc_StopMon_p99,bc_StopMon_cnt,bc_MonHitPlayer_p50,bc_MonHitPlayer_p95,bc_MonHitPlayer_p99,bc_MonHitPlayer_cnt,bc_CreateDrop_p50,bc_CreateDrop_p95,bc_CreateDrop_p99,bc_CreateDrop_cnt,bc_DelDrop_p50,bc_DelDrop_p95,bc_DelDrop_p99,bc_DelDrop_cnt,bc_Respawn_p50,bc_Respawn_p95,bc_Respawn_p99,bc_Respawn_cnt,aRecv_Login_p50,aRecv_Login_p95,aRecv_Login_p99,aRecv_Login_cnt,aRecv_CharSelect_p50,aRecv_CharSelect_p95,aRecv_CharSelect_p99,aRecv_CharSelect_cnt,aRecv_Lock_p50,aRecv_Lock_p95,aRecv_Lock_p99,aRecv_Lock_cnt,aUpd_Lock_p50,aUpd_Lock_p95,aUpd_Lock_p99,aUpd_Lock_cnt,aUpd_Whole_p50,aUpd_Whole_p95,aUpd_Whole_p99,aUpd_Whole_cnt,cpuTotal,cpuUser,cpuKernel,db_CharSelect,db_InsertItem,db_DelItem,db_ItemCount,db_ItemSlot,db_CharProgress,db_LogOut,db_CharSelect_q_p50,db_CharSelect_q_p95,db_CharSelect_q_p99,db_CharSelect_q_p999,db_CharSelect_q_max,db_CharSelect_q_cnt,db_InsertItem_q_p50,db_InsertItem_q_p95,db_InsertItem_q_p99,db_InsertItem_q_p999,db_InsertItem_q_max,db_InsertItem_q_cnt,db_DelItem_q_p50,db_DelItem_q_p95,db_DelItem_q_p99,db_DelItem_q_p999,db_DelItem_q_max,db_DelItem_q_cnt,db_ItemCount_q_p50,db_ItemCount_q_p95,db_ItemCount_q_p99,db_ItemCount_q_p999,db_ItemCount_q_max,db_ItemCount_q_cnt,db_ItemSlot_q_p50,db_ItemSlot_q_p95,db_ItemSlot_q_p99,db_ItemSlot_q_p999,db_ItemSlot_q_max,db_ItemSlot_q_cnt,db_CharProgress_q_p50,db_CharProgress_q_p95,db_CharProgress_q_p99,db_CharProgress_q_p999,db_CharProgress_q_max,db_CharProgress_q_cnt,db_LogOut_q_p50,db_LogOut_q_p95,db_LogOut_q_p99,db_LogOut_q_p999,db_LogOut_q_max,db_LogOut_q_cnt,dbp_Block_p50,dbp_Block_p95,dbp_Block_p99,dbp_Block_p999,dbp_Block_max,dbp_Block_cnt,dbp_Dequeue_p50,dbp_Dequeue_p95,dbp_Dequeue_p99,dbp_Dequeue_p999,dbp_Dequeue_max,dbp_Dequeue_cnt,dbp_Execute_p50,dbp_Execute_p95,dbp_Execute_p99,dbp_Execute_p999,dbp_Execute_max,dbp_Execute_cnt,dbp_Enqueue_p50,dbp_Enqueue_p95,dbp_Enqueue_p99,dbp_Enqueue_p999,dbp_Enqueue_max,dbp_Enqueue_cnt,dbp_DeleteJob_p50,dbp_DeleteJob_p95,dbp_DeleteJob_p99,dbp_DeleteJob_p999,dbp_DeleteJob_max,dbp_DeleteJob_cnt,dbQueue,storeQueue,sendIOTPS,recvIOTPS,tcpSeg,tcpRetx,fieldFrame,authFrame,syncCount
36214050483000,3978,4096,4096,16384,25412,512,512,1024,4090,4096,8192,8192,3115,4096,16384,16384,838,8192,8192,16384,42,2048,2048,4096,794,512,1024,1024,3161,1024,2048,2048,534,4096,8192,8192,14,512,131072,262144,38444,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,16384,32768,41,256,512,1024,5451,256,512,1024,5343,256,512,1024,228708,256,512,1024,28035,128,512,512,5285,256,512,1024,7038,512,1024,1024,1575,256,512,1024,1692,128,512,1024,25965,128,512,1024,3483,128,512,512,597,256,512,512,414,256,512,1024,378,256,1024,1024,126,1024,2048,2048,12,1024,1024,1024,11,64,64,64,23,64,64,128,21,128,65536,65536,21,16.09,9.83,6.26,11,42,11,794,85,78,0,262144,262144,262144,262144,1048576,12,65536,131072,131072,131072,262144,42,65536,131072,131072,131072,131072,11,65536,131072,262144,262144,524288,786,131072,131072,131072,131072,131072,85,65536,131072,131072,131072,131072,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,30224,33911,53141,0,41,21,3
36215067160200,3865,2048,4096,16384,27213,256,512,1024,4041,4096,8192,16384,3180,4096,8192,16384,833,8192,8192,8192,31,2048,2048,4096,784,512,1024,1024,3174,1024,2048,2048,537,4096,4096,4096,9,64,131072,262144,40254,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,1024,2048,41,128,32768,65536,41,256,512,1024,5939,256,512,1024,6956,256,512,1024,244917,128,512,1024,28620,128,512,512,4791,128,512,1024,6759,512,1024,1024,1347,256,512,1024,1347,128,512,1024,24282,128,512,1024,3330,128,512,512,525,128,512,1024,243,256,512,1024,279,256,1024,1024,81,1024,2048,2048,6,1024,1024,1024,7,64,64,64,13,64,128,128,20,128,32768,32768,20,15.39,9.23,6.16,7,31,18,784,93,98,119,262144,262144,262144,262144,262144,6,65536,131072,131072,131072,262144,30,131072,131072,131072,131072,524288,18,65536,131072,262144,524288,524288,788,65536,131072,131072,131072,131072,93,65536,131072,131072,131072,262144,98,131072,262144,262144,262144,262144,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,21427,27053,44894,3,41,20,3
36216086846600,3877,4096,4096,16384,26627,512,512,1024,3843,4096,8192,8192,3123,4096,8192,16384,754,8192,8192,8192,34,2048,2048,4096,810,512,1024,1024,3132,1024,2048,2048,499,4096,4096,4096,20,512,131072,262144,39237,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,1048576,41,512,1024,2048,41,128,65536,131072,41,256,512,1024,5349,256,512,1024,5241,256,512,1024,239643,128,512,1024,28107,128,512,512,4307,128,512,1024,6390,512,1024,1024,1484,256,512,1024,1358,128,512,1024,26181,128,512,1024,3258,128,512,1024,513,128,512,512,270,256,512,1024,306,256,512,1024,180,1024,2048,2048,12,1024,1024,1024,11,64,64,64,23,64,128,128,21,256,65536,131072,21,15.46,9.50,5.96,11,34,17,810,93,80,0,262144,262144,262144,262144,262144,12,65536,131072,131072,131072,131072,35,65536,131072,131072,131072,131072,17,65536,131072,262144,262144,262144,816,131072,131072,131072,131072,262144,93,65536,131072,131072,131072,131072,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27481,32779,51711,0,41,21,3
36217103395400,3892,4096,4096,16384,25272,512,512,1024,3676,4096,8192,8192,3104,4096,8192,16384,779,8192,8192,8192,30,2048,2048,4096,796,512,1024,1024,3056,1024,2048,2048,538,4096,4096,4096,22,1024,131072,262144,37637,1048576,2097152,2097152,40,1048576,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,65536,131072,40,256,512,1024,4798,256,512,1024,4663,256,512,1024,227449,256,512,1024,27936,128,512,512,4434,256,512,1024,6471,512,1024,2048,1248,256,512,1024,1320,128,512,1024,24885,128,512,1024,3627,128,512,512,546,128,512,512,288,256,512,1024,270,256,512,1024,198,1024,2048,2048,15,1024,1024,1024,15,64,64,64,30,64,128,128,20,16384,65536,65536,20,17.41,10.50,6.91,15,30,10,796,81,72,0,262144,262144,262144,262144,524288,15,65536,131072,131072,131072,131072,30,65536,131072,131072,131072,131072,10,65536,131072,262144,524288,524288,792,131072,131072,262144,262144,262144,81,65536,131072,131072,131072,262144,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,30066,34102,54147,0,40,20,3
36218120081400,3907,4096,4096,16384,24944,512,512,1024,3811,4096,8192,8192,3002,4096,16384,16384,807,8192,8192,8192,36,2048,2048,4096,809,512,1024,1024,3004,1024,2048,2048,524,4096,4096,4096,14,1024,131072,262144,37332,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,65536,131072,41,256,512,1024,5200,256,512,1024,5065,256,512,1024,224495,256,512,1024,27018,128,512,1024,4878,256,512,1024,6687,512,1024,1024,1323,256,512,1024,1494,128,512,1024,24597,128,512,512,3303,128,512,1024,546,128,512,1024,369,256,512,1024,324,256,512,1024,126,1024,2048,2048,16,1024,1024,1024,16,64,64,64,32,64,128,128,20,16384,131072,131072,20,15.88,8.45,7.43,16,36,17,809,91,92,0,262144,262144,262144,262144,262144,16,65536,131072,131072,131072,262144,36,65536,131072,131072,131072,262144,17,65536,131072,262144,524288,524288,813,65536,131072,262144,262144,262144,91,65536,131072,262144,262144,262144,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31728,33357,52898,0,41,20,3
36219135929900,3921,4096,8192,16384,23575,512,512,1024,3853,4096,8192,8192,3079,4096,8192,16384,786,8192,8192,8192,25,2048,4096,4096,757,512,1024,1024,3096,1024,2048,2048,541,4096,4096,4096,23,2048,131072,262144,36089,1048576,2097152,2097152,40,1048576,1048576,1048576,40,524288,524288,524288,40,1024,1024,1024,40,64,65536,131072,40,256,512,1024,5531,256,512,1024,5405,256,512,1024,212175,256,512,1024,27711,128,512,1024,4261,256,512,1024,6723,512,1024,1024,1185,256,512,1024,1077,256,512,1024,21618,128,512,1024,3627,128,512,1024,666,256,512,1024,207,256,512,1024,225,256,512,1024,207,2048,2048,2048,13,1024,1024,1024,14,64,64,64,27,64,64,64,20,128,131072,131072,20,17.13,9.27,7.86,14,25,16,757,95,90,0,262144,262144,262144,262144,262144,14,65536,131072,131072,131072,262144,25,131072,131072,131072,131072,131072,16,65536,131072,262144,262144,262144,754,65536,131072,262144,262144,262144,95,65536,131072,131072,131072,131072,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,30923,32550,51720,0,40,20,3
36220157753400,3932,4096,4096,16384,25768,512,512,1024,3939,4096,8192,8192,3083,4096,16384,16384,749,8192,8192,16384,35,2048,2048,4096,777,512,1024,1024,3122,1024,2048,2048,536,4096,4096,4096,13,1024,131072,262144,38421,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,1048576,41,2048,2048,2048,41,64,32768,131072,42,256,512,1024,5406,256,512,1024,5307,256,512,1024,231912,128,512,1024,27747,128,512,512,4297,256,512,1024,6417,512,1024,1024,1501,256,512,1024,1564,128,512,1024,26217,128,512,1024,3150,128,512,1024,468,256,512,512,342,256,512,1024,315,256,512,1024,117,1024,2048,2048,11,1024,1024,1024,10,64,64,64,21,64,128,128,21,128,32768,65536,21,17.01,8.63,8.38,10,35,21,777,111,89,0,262144,262144,262144,262144,262144,10,65536,131072,131072,131072,131072,35,65536,131072,131072,131072,131072,21,65536,131072,262144,262144,2097152,780,131072,131072,131072,262144,262144,111,65536,131072,262144,262144,524288,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28820,32411,52280,0,41,21,3
36221174565600,3946,4096,4096,16384,25926,512,512,1024,3958,4096,8192,8192,3139,4096,8192,16384,791,8192,16384,16384,34,2048,2048,4096,831,512,1024,1024,3150,1024,2048,2048,540,4096,4096,4096,20,1024,131072,262144,38795,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,1024,1024,41,64,131072,131072,40,256,512,1024,4696,256,512,1024,4570,256,512,1024,233334,128,512,1024,28251,128,512,512,4414,256,512,1024,6759,512,1024,2048,1233,256,512,1024,1350,128,512,1024,23445,128,512,512,3384,128,512,512,507,128,512,512,279,256,512,1024,306,256,1024,1024,180,1024,2048,2048,13,1024,1024,1024,14,64,64,128,27,64,128,128,20,512,131072,131072,20,15.37,9.17,6.20,14,34,20,831,99,82,0,262144,262144,262144,262144,524288,14,65536,131072,131072,131072,131072,34,65536,131072,131072,131072,131072,20,65536,131072,262144,262144,4194304,831,131072,131072,131072,131072,262144,99,65536,131072,131072,131072,131072,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30312,33477,51433,0,41,20,3
36222186323500,3960,4096,4096,16384,25904,512,512,1024,3849,4096,8192,8192,3101,4096,8192,16384,801,8192,8192,8192,25,2048,2048,4096,823,512,1024,2048,3131,1024,2048,2048,531,4096,4096,4096,19,1024,131072,262144,38561,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,1048576,41,1024,1024,2048,41,64,32768,65536,41,256,512,1024,5102,256,512,1024,4976,256,512,1024,233136,256,512,1024,27909,128,512,512,4717,256,512,1024,6984,512,1024,2048,1539,256,512,1024,1458,128,512,1024,25128,128,512,1024,3276,128,512,1024,528,256,512,512,270,256,512,1024,225,256,1024,1024,171,1024,2048,2048,15,1024,1024,1024,14,64,64,64,29,64,64,128,21,256,65536,65536,21,17.48,10.08,7.40,14,25,27,823,92,108,0,262144,262144,262144,262144,262144,14,65536,131072,131072,131072,131072,25,65536,131072,131072,131072,262144,27,65536,131072,262144,262144,262144,820,131072,131072,262144,262144,262144,92,65536,131072,131072,131072,131072,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,28692,33124,54531,0,41,21,3
36223209391700,3976,4096,4096,16384,26499,512,512,1024,3952,4096,8192,8192,3137,4096,8192,16384,803,8192,8192,8192,36,2048,2048,4096,803,512,1024,4096,3140,1024,2048,2048,521,4096,4096,4096,17,1024,131072,262144,39326,1048576,2097152,2097152,40,1048576,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,128,131072,131072,40,256,512,1024,5213,256,512,1024,5069,256,512,1024,238491,256,512,1024,28233,128,512,1024,4711,128,512,1024,7038,512,1024,1024,1355,256,512,1024,1391,128,512,1024,24768,128,512,1024,3177,256,512,1024,471,128,512,1024,324,256,512,1024,324,256,512,1024,153,1024,2048,2048,15,1024,1024,1024,16,64,64,64,31,64,64,64,20,16384,32768,32768,20,17.32,11.42,5.90,16,36,29,803,92,84,0,262144,524288,524288,524288,524288,16,65536,131072,131072,131072,262144,36,65536,131072,131072,131072,131072,29,65536,131072,131072,262144,262144,805,65536,131072,262144,262144,262144,92,65536,131072,131072,131072,131072,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29474,33368,53883,0,40,20,3
36224223394600,3871,4096,4096,16384,25489,512,512,1024,3951,4096,8192,8192,3156,4096,8192,16384,776,8192,8192,8192,33,2048,2048,4096,773,512,1024,2048,3123,1024,2048,2048,525,4096,8192,8192,19,1024,131072,262144,38240,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,1024,2048,41,128,65536,65536,41,256,512,1024,5608,256,512,1024,6553,256,512,1024,229401,256,512,1024,28404,128,512,512,4648,256,512,1024,6867,512,1024,2048,1700,256,512,1024,1385,128,512,1024,25515,128,512,1024,3483,256,512,1024,516,256,512,512,270,256,512,1024,297,256,512,1024,171,1024,2048,2048,15,1024,1024,1024,15,64,64,64,30,64,128,128,20,512,65536,65536,20,18.28,11.25,7.03,15,33,29,773,99,108,119,262144,262144,262144,262144,262144,14,65536,131072,131072,131072,131072,33,65536,131072,131072,131072,131072,27,65536,131072,131072,262144,262144,739,131072,131072,131072,131072,131072,96,65536,131072,131072,131072,262144,104,131072,262144,262144,262144,524288,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,30994,33880,52846,0,41,20,3
36225243465400,3881,4096,4096,16384,23440,512,512,1024,3861,4096,8192,8192,3010,4096,8192,32768,776,8192,8192,16384,29,2048,2048,4096,783,512,1024,2048,2993,1024,2048,2048,550,4096,4096,4096,15,1024,131072,262144,35838,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,512,1024,1024,41,128,8192,65536,41,256,512,1024,4806,256,512,1024,4716,256,512,1024,210960,256,512,1024,27090,128,512,1024,4585,256,512,1024,6858,512,1024,2048,1304,256,512,1024,1313,256,512,1024,22842,128,512,1024,3870,128,512,1024,882,128,512,1024,252,256,512,1024,261,256,512,1024,135,2048,2048,2048,8,1024,1024,1024,9,64,64,64,17,64,128,128,21,128,32768,65536,21,16.66,8.46,8.20,9,29,33,783,99,91,0,262144,262144,262144,262144,262144,10,65536,131072,131072,131072,131072,29,65536,131072,131072,131072,131072,34,65536,131072,131072,262144,262144,806,65536,131072,131072,131072,131072,101,65536,131072,131072,131072,131072,90,131072,262144,262144,262144,262144,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,32861,32771,52124,0,41,21,3
36226260171500,3881,4096,4096,16384,24342,512,512,1024,3833,4096,8192,8192,3037,4096,8192,16384,756,8192,16384,16384,40,2048,4096,4096,784,512,1024,2048,3038,1024,2048,2048,507,4096,4096,4096,9,1024,131072,262144,36728,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,65536,41,256,512,1024,5107,256,512,1024,5107,256,512,1024,219078,256,512,1024,27333,128,512,1024,4577,256,512,1024,6642,512,1024,2048,1338,256,512,1024,1230,256,512,1024,25461,128,512,1024,3312,128,512,1024,675,256,512,512,279,256,512,1024,360,256,512,1024,81,1024,1024,1024,2,0,0,0,0,0,0,0,2,64,128,128,20,128,128,128,20,17.15,10.42,6.73,0,40,33,784,94,100,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,40,65536,131072,131072,131072,131072,34,65536,131072,131072,262144,262144,793,131072,131072,131072,131072,262144,95,65536,131072,131072,131072,262144,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,32020,32819,52660,0,41,20,3
36227277971400,3897,4096,4096,16384,23225,512,512,1024,3496,4096,8192,8192,2993,4096,16384,16384,805,8192,8192,8192,24,2048,2048,4096,796,512,1024,4096,3052,1024,2048,2048,512,4096,4096,4096,12,2048,131072,262144,35249,1048576,2097152,2097152,40,1048576,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,65536,65536,40,256,512,1024,5211,256,512,1024,5067,256,512,1024,209025,256,512,1024,26937,128,512,1024,4881,256,512,1024,7038,512,1024,2048,1296,256,512,1024,1467,256,512,1024,21015,128,512,1024,4095,128,512,1024,702,128,512,1024,306,256,512,1024,216,256,512,1024,108,1024,2048,2048,15,1024,1024,1024,16,64,128,128,31,64,64,64,20,16384,131072,131072,20,16.12,9.28,6.83,16,24,43,796,92,94,0,262144,262144,262144,262144,262144,16,65536,131072,131072,131072,131072,24,65536,131072,131072,131072,131072,43,65536,131072,131072,262144,262144,798,65536,131072,262144,262144,262144,92,65536,131072,131072,131072,131072,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32133,32618,52549,0,40,20,3
36228295743400,3909,4096,4096,16384,25793,512,512,1024,4120,4096,8192,8192,3086,4096,8192,16384,799,8192,8192,16384,43,2048,2048,4096,779,512,1024,4096,3125,1024,2048,2048,545,4096,8192,8192,16,1024,131072,262144,38725,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,131072,41,256,512,1024,5148,256,512,1024,5040,256,512,1024,232137,128,512,1024,27774,128,512,512,4418,128,512,1024,6624,512,1024,1024,1497,256,512,1024,1497,128,512,1024,27162,128,512,1024,3096,128,512,1024,558,128,512,512,342,256,512,1024,387,256,1024,1024,144,1024,2048,2048,13,512,1024,1024,12,64,64,64,25,64,64,64,21,256,16384,32768,21,17.27,10.42,6.86,12,43,55,779,93,103,0,262144,262144,262144,262144,262144,12,65536,131072,131072,131072,131072,42,65536,131072,131072,131072,131072,55,65536,131072,131072,262144,524288,777,131072,131072,131072,131072,131072,93,65536,131072,131072,131072,131072,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,29611,33415,53481,0,41,21,3
36229311918900,3922,4096,4096,16384,25118,512,512,1024,3951,4096,8192,16384,3118,4096,8192,16384,822,8192,8192,8192,44,2048,2048,4096,803,512,1024,4096,3036,1024,2048,2048,516,4096,4096,8192,24,1024,131072,262144,37817,1048576,2097152,2097152,40,1048576,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,131072,131072,40,256,512,1024,4945,256,512,1024,4828,256,512,1024,226069,256,512,1024,28062,128,512,512,4736,256,512,1024,7227,512,1024,2048,1134,256,512,1024,1323,256,512,1024,22797,128,512,1024,3933,128,512,1024,609,256,512,1024,360,256,512,1024,396,256,512,1024,216,1024,2048,2048,14,512,1024,1024,14,64,64,64,28,64,256,256,20,8192,131072,131072,20,15.75,8.39,7.36,14,44,43,803,93,99,0,262144,262144,262144,262144,524288,14,65536,131072,131072,131072,262144,45,65536,131072,131072,131072,131072,43,65536,131072,131072,262144,262144,804,131072,131072,131072,131072,262144,93,65536,131072,131072,131072,131072,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,30176,33418,53583,0,40,20,3
36230329925800,3935,4096,4096,16384,24113,512,512,1024,3929,4096,8192,16384,3158,4096,16384,16384,774,8192,8192,8192,35,2048,2048,4096,772,512,1024,4096,3126,1024,2048,2048,537,4096,4096,4096,21,1024,131072,262144,36811,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,1024,2048,41,64,65536,65536,41,256,512,1024,4945,256,512,1024,4828,256,512,1024,217010,256,512,1024,28422,128,512,1024,4353,256,512,1024,6363,512,1024,2048,1467,256,512,1024,1494,256,512,1024,24291,128,512,1024,3420,128,512,1024,675,128,512,512,351,256,512,1024,315,256,512,1024,189,2048,2048,2048,12,1024,1024,1024,13,64,64,128,25,64,128,128,20,128,131072,131072,20,17.02,10.41,6.60,13,35,38,772,101,90,0,262144,262144,262144,262144,262144,13,65536,131072,131072,131072,131072,35,65536,131072,131072,131072,131072,38,65536,131072,131072,262144,262144,773,131072,131072,131072,131072,262144,101,65536,131072,131072,131072,131072,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30727,33028,52217,0,41,20,3
36231348550800,3949,4096,4096,16384,25244,512,512,1024,3806,4096,8192,8192,3083,4096,16384,16384,809,8192,8192,16384,44,2048,2048,4096,792,512,1024,4096,3099,1024,2048,2048,517,4096,4096,4096,25,256,131072,262144,37854,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,128,32768,65536,41,256,512,1024,5077,256,512,1024,4951,256,512,1024,227196,256,512,1024,27747,128,512,1024,4592,256,512,1024,7119,512,1024,2048,1361,256,512,1024,1577,256,512,1024,24678,128,512,1024,3393,128,512,1024,600,128,512,512,423,256,512,1024,396,256,512,1024,225,2048,2048,2048,13,1024,1024,1024,13,64,64,64,26,64,128,128,21,16384,65536,131072,21,17.52,10.18,7.34,13,44,44,792,110,83,0,262144,262144,262144,262144,262144,13,65536,131072,131072,131072,131072,44,65536,131072,131072,131072,131072,44,65536,131072,131072,262144,524288,793,131072,131072,131072,131072,131072,110,65536,131072,131072,131072,131072,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31238,33716,54132,0,41,21,3
36232362117500,3964,4096,4096,16384,23158,512,512,1024,3630,4096,8192,8192,2997,4096,16384,32768,777,8192,8192,16384,32,2048,2048,4096,809,512,1024,4096,3051,1024,2048,2048,554,4096,4096,4096,13,2048,131072,262144,35354,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,8192,16384,41,256,512,1024,5297,256,512,1024,5162,256,512,1024,208422,256,512,1024,26973,128,512,512,4316,256,512,1024,6642,512,1024,2048,1394,256,512,1024,1349,256,512,1024,24300,128,512,1024,3573,128,512,1024,486,256,512,1024,324,256,512,1024,288,256,512,512,117,1024,2048,2048,17,1024,1024,1024,16,64,128,128,33,64,128,128,20,16384,65536,65536,20,15.34,8.82,6.52,16,32,41,809,95,92,0,262144,262144,262144,262144,262144,16,65536,131072,131072,131072,131072,31,65536,131072,131072,131072,131072,41,65536,131072,131072,262144,262144,807,131072,131072,131072,131072,262144,95,65536,131072,131072,131072,131072,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,32032,32902,50311,0,41,20,3
