timestampNs,users,fRecv_Move_p50,fRecv_Move_p95,fRecv_Move_p99,fRecv_Move_cnt,fRecv_RTT_p50,fRecv_RTT_p95,fRecv_RTT_p99,fRecv_RTT_cnt,fRecv_Swing_p50,fRecv_Swing_p95,fRecv_Swing_p99,fRecv_Swing_cnt,fRecv_Skill_p50,fRecv_Skill_p95,fRecv_Skill_p99,fRecv_Skill_cnt,fRecv_Pickup_p50,fRecv_Pickup_p95,fRecv_Pickup_p99,fRecv_Pickup_cnt,fRecv_UseItem_p50,fRecv_UseItem_p95,fRecv_UseItem_p99,fRecv_UseItem_cnt,fRecv_DelItem_p50,fRecv_DelItem_p95,fRecv_DelItem_p99,fRecv_DelItem_cnt,fRecv_Swap_p50,fRecv_Swap_p95,fRecv_Swap_p99,fRecv_Swap_cnt,fRecv_Respawn_p50,fRecv_Respawn_p95,fRecv_Respawn_p99,fRecv_Respawn_cnt,fRecv_Lock_p50,fRecv_Lock_p95,fRecv_Lock_p99,fRecv_Lock_cnt,fUpd_Whole_p50,fUpd_Whole_p95,fUpd_Whole_p99,fUpd_Whole_cnt,fUpd_User_p50,fUpd_User_p95,fUpd_User_p99,fUpd_User_cnt,fUpd_Monster_p50,fUpd_Monster_p95,fUpd_Monster_p99,fUpd_Monster_cnt,fUpd_Drop_p50,fUpd_Drop_p95,fUpd_Drop_p99,fUpd_Drop_cnt,fUpd_Lock_p50,fUpd_Lock_p95,fUpd_Lock_p99,fUpd_Lock_cnt,bc_CreateChar_p50,bc_CreateChar_p95,bc_CreateChar_p99,bc_CreateChar_cnt,bc_DelChar_p50,bc_DelChar_p95,bc_DelChar_p99,bc_DelChar_cnt,bc_MoveInput_p50,bc_MoveInput_p95,bc_MoveInput_p99,bc_MoveInput_cnt,bc_Swing_p50,bc_Swing_p95,bc_Swing_p99,bc_Swing_cnt,bc_HitResult_p50,bc_HitResult_p95,bc_HitResult_p99,bc_HitResult_cnt,bc_Skill_p50,bc_Skill_p95,bc_Skill_p99,bc_Skill_cnt,bc_CreateMon_p50,bc_CreateMon_p95,bc_CreateMon_p99,bc_CreateMon_cnt,bc_DelMon_p50,bc_DelMon_p95,bc_DelMon_p99,bc_DelMon_cnt,bc_MoveMon_p50,bc_MoveMon_p95,bc_MoveMon_p99,bc_MoveMon_cnt,bc_StopMon_p50,bc_StopMon_p95,bc_StopMon_p99,bc_StopMon_cnt,bc_MonHitPlayer_p50,bc_MonHitPlayer_p95,bc_MonHitPlayer_p99,bc_MonHitPlayer_cnt,bc_CreateDrop_p50,bc_CreateDrop_p95,bc_CreateDrop_p99,bc_CreateDrop_cnt,bc_DelDrop_p50,bc_DelDrop_p95,bc_DelDrop_p99,bc_DelDrop_cnt,bc_Respawn_p50,bc_Respawn_p95,bc_Respawn_p99,bc_Respawn_cnt,aRecv_Login_p50,aRecv_Login_p95,aRecv_Login_p99,aRecv_Login_cnt,aRecv_CharSelect_p50,aRecv_CharSelect_p95,aRecv_CharSelect_p99,aRecv_CharSelect_cnt,aRecv_Lock_p50,aRecv_Lock_p95,aRecv_Lock_p99,aRecv_Lock_cnt,aUpd_Lock_p50,aUpd_Lock_p95,aUpd_Lock_p99,aUpd_Lock_cnt,aUpd_Whole_p50,aUpd_Whole_p95,aUpd_Whole_p99,aUpd_Whole_cnt,cpuTotal,cpuUser,cpuKernel,db_CharSelect,db_InsertItem,db_DelItem,db_ItemCount,db_ItemSlot,db_CharProgress,db_LogOut,db_CharSelect_q_p50,db_CharSelect_q_p95,db_CharSelect_q_p99,db_CharSelect_q_p999,db_CharSelect_q_max,db_CharSelect_q_cnt,db_InsertItem_q_p50,db_InsertItem_q_p95,db_InsertItem_q_p99,db_InsertItem_q_p999,db_InsertItem_q_max,db_InsertItem_q_cnt,db_DelItem_q_p50,db_DelItem_q_p95,db_DelItem_q_p99,db_DelItem_q_p999,db_DelItem_q_max,db_DelItem_q_cnt,db_ItemCount_q_p50,db_ItemCount_q_p95,db_ItemCount_q_p99,db_ItemCount_q_p999,db_ItemCount_q_max,db_ItemCount_q_cnt,db_ItemSlot_q_p50,db_ItemSlot_q_p95,db_ItemSlot_q_p99,db_ItemSlot_q_p999,db_ItemSlot_q_max,db_ItemSlot_q_cnt,db_CharProgress_q_p50,db_CharProgress_q_p95,db_CharProgress_q_p99,db_CharProgress_q_p999,db_CharProgress_q_max,db_CharProgress_q_cnt,db_LogOut_q_p50,db_LogOut_q_p95,db_LogOut_q_p99,db_LogOut_q_p999,db_LogOut_q_max,db_LogOut_q_cnt,dbp_Block_p50,dbp_Block_p95,dbp_Block_p99,dbp_Block_p999,dbp_Block_max,dbp_Block_cnt,dbp_Dequeue_p50,dbp_Dequeue_p95,dbp_Dequeue_p99,dbp_Dequeue_p999,dbp_Dequeue_max,dbp_Dequeue_cnt,dbp_Execute_p50,dbp_Execute_p95,dbp_Execute_p99,dbp_Execute_p999,dbp_Execute_max,dbp_Execute_cnt,dbp_Enqueue_p50,dbp_Enqueue_p95,dbp_Enqueue_p99,dbp_Enqueue_p999,dbp_Enqueue_max,dbp_Enqueue_cnt,dbp_DeleteJob_p50,dbp_DeleteJob_p95,dbp_DeleteJob_p99,dbp_DeleteJob_p999,dbp_DeleteJob_max,dbp_DeleteJob_cnt,dbQueue,storeQueue,sendIOTPS,recvIOTPS,tcpSeg,tcpRetx,fieldFrame,authFrame,syncCount
47247647470400,3419,2048,4096,16384,22591,512,512,4096,3396,4096,8192,8192,2751,4096,8192,16384,692,8192,8192,16384,30,2048,4096,8192,694,512,1024,4096,2758,1024,2048,4096,463,4096,4096,4096,12,64,65536,262144,33717,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,512,1024,2048,41,64,16384,32768,41,128,512,1024,4803,128,512,1024,4731,128,512,1024,203319,128,512,1024,24759,128,512,1024,3948,128,512,1024,5841,512,1024,1024,1365,256,512,1024,1302,128,512,1024,24201,128,512,512,3276,128,512,1024,465,128,512,512,225,256,512,1024,270,256,512,512,108,1024,2048,2048,6,1024,1024,1024,8,64,64,64,14,64,128,128,20,128,16384,16384,20,15.70,11.10,4.59,8,30,17,694,83,87,0,262144,262144,262144,262144,262144,8,65536,131072,131072,131072,131072,30,131072,131072,131072,131072,131072,19,65536,131072,262144,262144,524288,696,131072,131072,131072,131072,262144,83,65536,131072,131072,131072,131072,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35354,29804,50491,341,41,20,4794
47248668882500,3425,2048,8192,16384,21977,512,512,4096,3305,4096,8192,16384,2609,4096,16384,16384,669,8192,8192,16384,32,2048,4096,4096,656,512,1024,4096,2651,1024,2048,8192,469,4096,4096,4096,13,64,65536,262144,32695,1048576,1048576,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,1024,2048,41,64,8192,32768,41,128,512,1024,4685,256,512,1024,4631,128,512,1024,197793,128,512,1024,23481,128,512,512,3807,128,512,1024,5823,512,1024,1024,1430,256,512,1024,1484,128,512,1024,22464,128,512,1024,2988,128,512,512,567,128,512,1024,342,128,512,1024,288,256,1024,1024,117,1024,2048,2048,8,1024,1024,1024,6,64,64,64,14,64,128,128,21,128,16384,16384,21,13.65,10.84,2.81,6,32,24,656,89,74,0,262144,262144,262144,262144,262144,6,65536,131072,131072,131072,131072,32,131072,131072,131072,131072,262144,24,65536,131072,131072,262144,262144,656,131072,131072,262144,262144,524288,89,65536,131072,131072,131072,131072,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35558,28626,50448,525,41,21,4814
47249688400500,3371,2048,8192,16384,21836,512,512,4096,3332,4096,8192,8192,2722,4096,8192,16384,703,8192,8192,8192,22,2048,4096,8192,681,512,1024,4096,2726,1024,2048,4096,461,4096,8192,8192,8,64,65536,262144,32782,1048576,1048576,1048576,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,1024,1024,40,64,32768,65536,41,128,512,1024,4679,128,512,1024,5165,128,512,1024,196524,128,512,1024,24498,128,512,1024,3893,128,512,1024,6057,512,1024,1024,1335,256,512,1024,1371,128,512,1024,22473,128,512,512,2970,128,512,1024,606,128,512,512,225,256,512,1024,198,256,1024,2048,72,2048,2048,2048,13,1024,1024,1024,13,64,128,128,26,64,128,128,20,16384,16384,16384,20,15.83,10.85,4.98,13,22,16,681,67,86,66,262144,262144,262144,262144,262144,13,65536,131072,131072,131072,131072,22,65536,131072,131072,131072,131072,16,65536,131072,131072,262144,262144,682,131072,131072,262144,262144,262144,64,65536,131072,262144,262144,262144,84,131072,262144,262144,262144,262144,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,35596,29259,51193,445,40,20,4834
47250708771400,3385,2048,8192,16384,22224,512,512,1024,3583,4096,8192,8192,2691,4096,16384,16384,670,8192,8192,16384,32,2048,4096,8192,726,512,1024,4096,2658,1024,2048,4096,455,4096,4096,4096,12,64,65536,262144,33392,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,1024,2048,41,64,32768,65536,40,128,512,1024,4607,128,512,1024,4481,128,512,1024,200025,128,512,1024,24219,128,512,512,3981,128,512,1024,5751,512,1024,1024,1449,256,512,1024,1539,128,512,1024,22599,128,512,512,3078,128,512,1024,519,128,512,1024,333,256,512,1024,288,256,512,1024,108,2048,2048,2048,12,1024,1024,1024,14,64,64,64,26,64,128,128,20,16384,16384,16384,20,13.66,9.70,3.96,14,32,25,726,81,72,0,262144,262144,262144,262144,524288,14,65536,131072,131072,131072,262144,32,65536,131072,131072,131072,131072,25,65536,131072,131072,262144,262144,725,131072,131072,262144,262144,262144,84,65536,131072,131072,131072,131072,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35195,28959,50784,369,41,20,4834
47251727852200,3398,2048,8192,16384,21985,512,512,1024,3150,4096,8192,8192,2597,4096,8192,16384,652,8192,16384,16384,33,2048,4096,8192,643,512,1024,4096,2602,1024,2048,4096,458,4096,4096,4096,9,64,65536,262144,32463,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,1024,2048,41,64,32768,65536,41,128,512,1024,4622,128,512,1024,4505,128,512,1024,197856,128,512,1024,23373,128,512,1024,3433,128,512,1024,5742,512,1024,1024,1536,256,512,1024,1392,128,512,1024,24660,128,512,512,3159,128,512,1024,549,128,512,1024,261,128,512,1024,297,256,512,1024,81,1024,2048,2048,14,1024,1024,1024,12,64,128,128,26,64,128,128,21,16384,16384,16384,21,17.26,12.02,5.24,12,33,18,643,65,79,0,262144,262144,262144,262144,262144,12,65536,131072,131072,131072,131072,33,65536,131072,131072,131072,262144,18,65536,131072,131072,262144,262144,644,131072,131072,262144,262144,262144,65,65536,131072,131072,131072,131072,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35082,28175,50171,519,41,21,4835
47252750137200,3412,2048,8192,16384,21354,512,512,4096,3456,4096,8192,8192,2680,4096,8192,16384,694,8192,8192,8192,32,2048,4096,8192,712,512,1024,4096,2728,1024,2048,4096,464,4096,8192,8192,11,64,65536,262144,32447,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,1024,1024,41,64,32768,32768,41,128,512,1024,4652,256,512,1024,4526,128,512,1024,192186,128,512,1024,24120,128,512,1024,3911,128,512,1024,5949,512,1024,2048,1395,256,512,1024,1386,128,512,1024,22869,128,512,1024,3375,128,512,1024,714,128,512,1024,288,256,1024,1024,288,256,1024,2048,99,2048,2048,2048,14,1024,1024,1024,14,64,64,64,28,64,128,128,20,16384,16384,16384,20,16.81,10.44,6.37,14,32,16,712,84,91,0,262144,262144,262144,262144,524288,14,65536,131072,131072,131072,262144,32,65536,131072,131072,131072,131072,16,65536,131072,131072,262144,262144,712,131072,131072,262144,262144,262144,84,65536,131072,131072,131072,524288,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34933,28587,50320,448,41,20,4865
47253768486900,3419,2048,8192,16384,22031,256,512,1024,3320,4096,8192,8192,2658,4096,8192,16384,690,8192,8192,8192,34,2048,4096,4096,649,512,1024,4096,2646,1024,2048,2048,457,4096,4096,4096,4,64,65536,262144,32820,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,16384,32768,41,128,512,1024,4766,128,512,1024,4703,128,512,1024,198279,128,512,1024,23922,128,512,512,3898,128,512,1024,5913,512,1024,1024,1350,256,512,1024,1467,128,512,1024,23832,128,512,1024,3033,128,512,512,636,128,512,1024,324,128,512,1024,306,128,1024,1024,36,2048,2048,2048,5,1024,1024,1024,7,64,64,64,12,64,128,128,21,128,16384,16384,21,15.84,10.09,5.75,7,34,20,649,89,91,0,262144,262144,262144,262144,262144,7,65536,131072,131072,131072,131072,34,65536,131072,131072,131072,131072,20,65536,131072,131072,262144,4194304,649,131072,131072,131072,131072,524288,89,65536,131072,131072,131072,262144,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35324,27566,51161,709,41,21,4870
47254790518300,3425,2048,8192,16384,22120,512,512,4096,3285,4096,8192,8192,2685,4096,8192,16384,677,8192,16384,16384,34,2048,4096,8192,702,512,1024,4096,2677,1024,2048,8192,442,4096,8192,8192,10,64,65536,262144,33020,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,16384,65536,41,128,512,1024,4801,256,512,1024,4747,128,512,1024,199080,128,512,1024,24165,128,512,1024,3890,128,512,1024,5913,512,1024,1024,1569,256,512,1024,1515,128,512,1024,23598,128,512,512,3024,128,512,512,579,128,512,1024,252,256,1024,1024,306,256,512,1024,90,2048,2048,2048,7,1024,1024,1024,7,64,64,64,14,64,128,128,20,128,16384,16384,20,14.91,10.20,4.72,7,34,23,702,77,82,0,262144,262144,262144,262144,262144,6,131072,131072,131072,131072,131072,34,65536,131072,131072,131072,131072,22,65536,131072,131072,262144,262144,701,65536,131072,262144,262144,262144,77,65536,131072,262144,262144,262144,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,34680,28154,50061,536,41,20,4873
47255809664800,3427,2048,8192,16384,22957,256,512,2048,3657,4096,8192,8192,2771,4096,8192,16384,690,8192,8192,8192,34,2048,4096,4096,736,512,1024,4096,2766,1024,2048,4096,494,4096,4096,4096,8,64,65536,262144,34431,1048576,1048576,2097152,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,1024,2048,40,64,16384,32768,40,128,512,1024,4765,128,512,1024,4747,128,512,1024,206613,128,512,1024,24939,128,512,512,3891,128,512,1024,6129,512,1024,1024,1461,256,512,1024,1551,128,512,512,22500,128,512,512,2835,128,512,1024,579,128,512,1024,297,256,512,1024,306,128,512,512,72,0,0,0,1,0,0,0,1,64,64,64,2,64,128,128,20,128,16384,16384,20,15.97,9.45,6.52,1,34,32,736,71,80,0,262144,262144,262144,262144,262144,2,65536,131072,131072,131072,131072,34,65536,131072,131072,131072,131072,33,65536,131072,131072,262144,262144,735,65536,131072,131072,131072,131072,71,65536,131072,131072,131072,131072,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,34625,27684,51123,851,40,20,4898
47256833453100,3437,2048,8192,16384,22193,512,512,1024,3555,4096,8192,8192,2636,4096,16384,16384,667,8192,8192,16384,26,2048,4096,8192,659,512,1024,4096,2666,1024,2048,4096,422,4096,4096,4096,11,64,65536,262144,33162,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,1024,2048,41,64,65536,65536,41,128,512,1024,4896,256,512,1024,4806,128,512,1024,199737,128,512,1024,23724,128,512,1024,3787,128,512,1024,5940,512,1024,1024,1272,256,512,1024,1308,128,512,512,21600,128,512,512,2772,128,512,512,591,128,512,512,306,128,512,1024,234,256,512,1024,99,1024,2048,2048,13,1024,1024,1024,11,64,64,64,24,64,64,128,21,256,16384,16384,21,19.34,13.36,5.98,11,26,39,659,86,76,1,262144,262144,262144,262144,262144,11,65536,131072,131072,131072,131072,26,65536,131072,131072,131072,131072,39,65536,131072,131072,262144,262144,661,131072,131072,131072,131072,262144,86,65536,131072,131072,131072,131072,76,0,0,0,0,262144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35569,29998,50073,224,41,21,4900
47257850305800,3451,2048,8192,16384,22398,512,512,4096,3563,4096,8192,8192,2725,4096,8192,16384,715,8192,8192,8192,39,2048,4096,4096,696,512,1024,4096,2741,1024,2048,8192,474,4096,4096,4096,14,64,65536,262144,33778,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,1024,32768,41,128,512,1024,5046,256,512,1024,4920,128,512,1024,201582,128,512,1024,24525,128,512,1024,3799,128,512,1024,6471,512,1024,1024,1359,256,512,1024,1413,128,512,1024,23661,128,512,512,3204,128,512,1024,435,128,512,1024,270,256,512,1024,351,256,512,1024,126,2048,2048,2048,12,1024,1024,1024,14,64,64,64,26,64,128,128,20,16384,16384,16384,20,16.38,12.93,3.46,14,39,36,696,75,91,0,262144,262144,262144,262144,262144,14,65536,131072,131072,131072,131072,39,65536,131072,131072,131072,131072,35,65536,131072,131072,131072,262144,695,65536,131072,131072,131072,131072,75,65536,131072,131072,131072,131072,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35434,29350,51616,484,41,20,4908
47258871754200,3463,2048,8192,16384,22537,512,512,1024,2981,4096,8192,8192,2711,4096,8192,16384,657,8192,8192,8192,25,2048,4096,8192,652,512,1024,4096,2668,1024,2048,2048,469,4096,4096,4096,11,256,65536,262144,33037,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,65536,41,128,512,1024,4610,256,512,1024,4502,128,512,1024,202833,128,512,1024,24399,128,512,1024,3751,128,512,1024,5652,512,1024,2048,1410,256,512,1024,1329,128,512,1024,22626,128,512,512,3141,128,512,512,459,128,512,512,261,256,512,1024,225,256,512,1024,99,2048,2048,2048,14,1024,1024,1024,12,64,64,128,26,64,128,128,21,128,16384,16384,21,15.16,11.60,3.57,12,25,49,652,73,73,0,262144,262144,262144,262144,262144,12,65536,131072,131072,131072,131072,25,65536,131072,131072,131072,131072,50,65536,131072,131072,131072,262144,653,65536,131072,131072,131072,262144,73,65536,131072,131072,131072,131072,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36501,30232,50752,192,41,21,4908
47259891682100,3402,2048,8192,16384,22651,512,512,4096,3237,4096,8192,8192,2667,4096,8192,16384,704,8192,8192,8192,30,2048,4096,8192,755,512,1024,4096,2716,1024,2048,2048,449,4096,16384,16384,15,64,65536,262144,33551,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,65536,41,128,512,1024,4585,256,512,1024,5134,128,512,1024,203859,128,512,1024,24003,128,512,1024,4234,128,512,1024,5949,512,1024,1024,1497,256,512,1024,1470,128,512,1024,24246,128,512,512,3114,128,512,512,609,128,512,1024,351,128,512,1024,270,256,512,1024,135,1024,2048,2048,12,1024,1024,1024,13,64,64,128,25,64,64,64,20,16384,65536,65536,20,19.80,13.03,6.77,13,30,45,755,78,77,73,262144,262144,262144,262144,262144,12,65536,131072,131072,131072,131072,30,65536,131072,131072,131072,131072,45,65536,131072,131072,262144,1048576,755,65536,131072,131072,131072,262144,76,65536,131072,131072,131072,131072,77,131072,262144,262144,262144,262144,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,35038,29185,51210,355,41,20,4908
47260912611600,3416,2048,8192,16384,21986,256,512,1024,3459,4096,8192,16384,2690,4096,8192,16384,697,8192,8192,8192,40,2048,4096,8192,666,512,1024,4096,2660,1024,2048,2048,477,4096,4096,4096,13,64,65536,262144,33044,1048576,1048576,2097152,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,32768,65536,41,128,512,1024,4870,256,512,1024,4744,128,512,1024,197874,128,512,1024,24210,128,512,1024,3923,128,512,1024,5886,512,1024,1024,1427,256,512,1024,1373,128,512,1024,22342,128,512,512,3087,128,512,512,486,128,512,1024,261,128,512,1024,360,256,512,1024,117,1024,2048,2048,14,1024,1024,1024,13,64,64,64,27,64,128,128,21,16384,65536,65536,21,16.32,10.58,5.74,13,40,48,666,91,77,0,262144,262144,262144,262144,262144,14,65536,131072,131072,131072,131072,40,65536,131072,131072,131072,131072,48,65536,131072,131072,262144,262144,666,65536,131072,131072,131072,131072,92,65536,131072,131072,131072,131072,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35534,28668,50761,497,40,21,4911
47261931564600,3427,2048,8192,16384,22226,512,512,4096,3395,4096,8192,8192,2670,4096,8192,16384,676,8192,8192,8192,37,2048,4096,8192,718,512,1024,4096,2731,1024,2048,2048,450,4096,4096,4096,14,64,65536,262144,33270,1048576,1048576,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,65536,65536,40,128,512,1024,5042,256,512,1024,4943,128,512,1024,200034,128,512,1024,24030,128,512,1024,3621,128,512,1024,6030,512,1024,1024,1380,256,512,1024,1488,128,512,1024,23702,128,512,512,3033,128,512,512,444,128,512,512,306,128,512,1024,333,256,512,1024,126,2048,2048,2048,9,1024,2048,2048,11,64,64,64,20,64,128,128,20,16384,32768,32768,20,14.07,9.59,4.48,11,37,45,718,84,62,0,262144,262144,262144,262144,262144,11,65536,131072,131072,131072,262144,34,65536,131072,131072,131072,131072,45,65536,131072,131072,262144,262144,714,131072,131072,262144,262144,262144,85,65536,131072,131072,131072,131072,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,35246,28626,51288,614,41,20,4911
47262953246000,3429,2048,4096,16384,21580,512,512,4096,3571,4096,8192,8192,2612,4096,8192,16384,659,8192,8192,8192,26,2048,4096,8192,644,512,1024,4096,2663,1024,2048,4096,447,4096,4096,4096,10,64,65536,262144,32562,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,512,1024,1024,41,64,32768,32768,41,256,512,1024,4331,256,512,1024,4313,128,512,1024,194220,128,512,1024,23508,128,512,1024,3595,128,512,1024,5742,512,1024,1024,1356,256,512,1024,1302,128,512,1024,23013,128,512,512,2628,128,512,1024,519,128,512,1024,216,128,512,1024,234,256,512,1024,90,2048,2048,2048,6,1024,1024,1024,3,0,64,64,9,64,64,64,20,128,16384,16384,20,16.30,11.46,4.84,3,26,41,644,83,83,0,262144,262144,262144,262144,524288,3,65536,131072,131072,131072,131072,29,65536,131072,131072,131072,131072,41,65536,131072,131072,262144,524288,648,131072,131072,131072,131072,131072,83,65536,131072,131072,131072,131072,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35371,28429,50685,357,41,20,4911
47263974582800,3444,2048,8192,16384,22305,512,512,4096,3077,4096,8192,8192,2693,4096,8192,16384,677,8192,8192,16384,27,2048,4096,8192,650,512,1024,4096,2674,1024,2048,4096,424,4096,4096,4096,13,64,65536,262144,32856,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,128,65536,65536,41,128,512,1024,4914,256,512,1024,4779,128,512,1024,200745,128,512,1024,24237,128,512,1024,3915,128,512,1024,5868,512,1024,1024,1584,256,512,1024,1485,128,512,1024,23265,128,512,512,2826,128,512,512,546,128,512,1024,324,128,512,1024,243,256,512,1024,117,1024,2048,2048,11,1024,2048,2048,14,64,64,128,25,64,128,8192,21,16384,16384,32768,21,17.21,12.75,4.46,14,27,54,650,60,74,0,262144,262144,262144,262144,262144,14,65536,131072,131072,131072,131072,27,65536,131072,131072,131072,131072,54,65536,131072,131072,262144,262144,647,131072,131072,131072,131072,131072,60,65536,131072,131072,131072,131072,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,35072,28056,50512,561,41,21,4951
47264994525000,3455,2048,8192,16384,21941,256,512,4096,3620,4096,8192,8192,2643,4096,16384,32768,710,8192,8192,8192,37,2048,4096,8192,733,512,1024,4096,2648,1024,2048,8192,476,4096,4096,4096,12,64,65536,262144,33156,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,1024,1024,41,64,2048,16384,41,128,512,1024,4499,256,512,1024,4400,128,512,1024,197469,128,512,1024,23787,128,512,512,3894,128,512,1024,6237,512,1024,1024,1467,256,512,1024,1458,128,512,1024,22842,128,512,1024,3069,128,512,512,585,128,512,1024,306,128,512,512,333,256,512,1024,108,1024,2048,2048,13,1024,1024,1024,12,64,64,128,25,64,128,128,20,16384,16384,16384,20,14.80,10.47,4.34,12,37,49,733,67,83,0,262144,262144,262144,262144,262144,12,65536,131072,131072,131072,131072,37,65536,131072,131072,131072,131072,49,65536,131072,131072,262144,524288,736,65536,131072,131072,131072,131072,67,65536,131072,131072,131072,131072,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35043,28612,50837,459,41,20,4967
47266014182600,3469,2048,8192,16384,22672,512,512,4096,3364,4096,8192,16384,2698,4096,8192,16384,640,8192,16384,16384,32,2048,4096,4096,694,512,1024,4096,2702,1024,2048,4096,458,4096,8192,8192,18,64,65536,262144,33646,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,2048,32768,41,128,512,1024,4823,256,512,1024,4697,128,512,1024,204048,128,512,1024,24282,128,512,1024,3698,128,512,1024,5634,512,1024,1024,1311,256,512,1024,1338,128,512,1024,23643,128,512,1024,3186,128,512,1024,519,128,512,1024,261,128,512,1024,288,256,1024,1024,162,2048,2048,2048,14,1024,1024,1024,13,64,64,64,27,64,128,128,21,16384,16384,16384,21,16.86,10.99,5.88,13,32,53,694,97,76,0,262144,262144,262144,262144,262144,13,65536,131072,131072,131072,131072,32,65536,131072,131072,131072,131072,53,65536,131072,131072,131072,524288,694,65536,131072,131072,131072,131072,92,65536,131072,131072,131072,131072,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,34998,28543,51070,661,41,21,4983
