timestampNs,users,fRecv_Move_p50,fRecv_Move_p95,fRecv_Move_p99,fRecv_Move_cnt,fRecv_RTT_p50,fRecv_RTT_p95,fRecv_RTT_p99,fRecv_RTT_cnt,fRecv_Swing_p50,fRecv_Swing_p95,fRecv_Swing_p99,fRecv_Swing_cnt,fRecv_Skill_p50,fRecv_Skill_p95,fRecv_Skill_p99,fRecv_Skill_cnt,fRecv_Pickup_p50,fRecv_Pickup_p95,fRecv_Pickup_p99,fRecv_Pickup_cnt,fRecv_UseItem_p50,fRecv_UseItem_p95,fRecv_UseItem_p99,fRecv_UseItem_cnt,fRecv_DelItem_p50,fRecv_DelItem_p95,fRecv_DelItem_p99,fRecv_DelItem_cnt,fRecv_Swap_p50,fRecv_Swap_p95,fRecv_Swap_p99,fRecv_Swap_cnt,fRecv_Respawn_p50,fRecv_Respawn_p95,fRecv_Respawn_p99,fRecv_Respawn_cnt,fRecv_Lock_p50,fRecv_Lock_p95,fRecv_Lock_p99,fRecv_Lock_cnt,fUpd_Whole_p50,fUpd_Whole_p95,fUpd_Whole_p99,fUpd_Whole_cnt,fUpd_User_p50,fUpd_User_p95,fUpd_User_p99,fUpd_User_cnt,fUpd_Monster_p50,fUpd_Monster_p95,fUpd_Monster_p99,fUpd_Monster_cnt,fUpd_Drop_p50,fUpd_Drop_p95,fUpd_Drop_p99,fUpd_Drop_cnt,fUpd_Lock_p50,fUpd_Lock_p95,fUpd_Lock_p99,fUpd_Lock_cnt,bc_CreateChar_p50,bc_CreateChar_p95,bc_CreateChar_p99,bc_CreateChar_cnt,bc_DelChar_p50,bc_DelChar_p95,bc_DelChar_p99,bc_DelChar_cnt,bc_MoveInput_p50,bc_MoveInput_p95,bc_MoveInput_p99,bc_MoveInput_cnt,bc_Swing_p50,bc_Swing_p95,bc_Swing_p99,bc_Swing_cnt,bc_HitResult_p50,bc_HitResult_p95,bc_HitResult_p99,bc_HitResult_cnt,bc_Skill_p50,bc_Skill_p95,bc_Skill_p99,bc_Skill_cnt,bc_CreateMon_p50,bc_CreateMon_p95,bc_CreateMon_p99,bc_CreateMon_cnt,bc_DelMon_p50,bc_DelMon_p95,bc_DelMon_p99,bc_DelMon_cnt,bc_MoveMon_p50,bc_MoveMon_p95,bc_MoveMon_p99,bc_MoveMon_cnt,bc_StopMon_p50,bc_StopMon_p95,bc_StopMon_p99,bc_StopMon_cnt,bc_MonHitPlayer_p50,bc_MonHitPlayer_p95,bc_MonHitPlayer_p99,bc_MonHitPlayer_cnt,bc_CreateDrop_p50,bc_CreateDrop_p95,bc_CreateDrop_p99,bc_CreateDrop_cnt,bc_DelDrop_p50,bc_DelDrop_p95,bc_DelDrop_p99,bc_DelDrop_cnt,bc_Respawn_p50,bc_Respawn_p95,bc_Respawn_p99,bc_Respawn_cnt,aRecv_Login_p50,aRecv_Login_p95,aRecv_Login_p99,aRecv_Login_cnt,aRecv_CharSelect_p50,aRecv_CharSelect_p95,aRecv_CharSelect_p99,aRecv_CharSelect_cnt,aRecv_Lock_p50,aRecv_Lock_p95,aRecv_Lock_p99,aRecv_Lock_cnt,aUpd_Lock_p50,aUpd_Lock_p95,aUpd_Lock_p99,aUpd_Lock_cnt,aUpd_Whole_p50,aUpd_Whole_p95,aUpd_Whole_p99,aUpd_Whole_cnt,cpuTotal,cpuUser,cpuKernel,db_CharSelect,db_InsertItem,db_DelItem,db_ItemCount,db_ItemSlot,db_CharProgress,db_LogOut,db_CharSelect_q_p50,db_CharSelect_q_p95,db_CharSelect_q_p99,db_CharSelect_q_p999,db_CharSelect_q_max,db_CharSelect_q_cnt,db_InsertItem_q_p50,db_InsertItem_q_p95,db_InsertItem_q_p99,db_InsertItem_q_p999,db_InsertItem_q_max,db_InsertItem_q_cnt,db_DelItem_q_p50,db_DelItem_q_p95,db_DelItem_q_p99,db_DelItem_q_p999,db_DelItem_q_max,db_DelItem_q_cnt,db_ItemCount_q_p50,db_ItemCount_q_p95,db_ItemCount_q_p99,db_ItemCount_q_p999,db_ItemCount_q_max,db_ItemCount_q_cnt,db_ItemSlot_q_p50,db_ItemSlot_q_p95,db_ItemSlot_q_p99,db_ItemSlot_q_p999,db_ItemSlot_q_max,db_ItemSlot_q_cnt,db_CharProgress_q_p50,db_CharProgress_q_p95,db_CharProgress_q_p99,db_CharProgress_q_p999,db_CharProgress_q_max,db_CharProgress_q_cnt,db_LogOut_q_p50,db_LogOut_q_p95,db_LogOut_q_p99,db_LogOut_q_p999,db_LogOut_q_max,db_LogOut_q_cnt,dbp_Block_p50,dbp_Block_p95,dbp_Block_p99,dbp_Block_p999,dbp_Block_max,dbp_Block_cnt,dbp_Dequeue_p50,dbp_Dequeue_p95,dbp_Dequeue_p99,dbp_Dequeue_p999,dbp_Dequeue_max,dbp_Dequeue_cnt,dbp_Execute_p50,dbp_Execute_p95,dbp_Execute_p99,dbp_Execute_p999,dbp_Execute_max,dbp_Execute_cnt,dbp_Enqueue_p50,dbp_Enqueue_p95,dbp_Enqueue_p99,dbp_Enqueue_p999,dbp_Enqueue_max,dbp_Enqueue_cnt,dbp_DeleteJob_p50,dbp_DeleteJob_p95,dbp_DeleteJob_p99,dbp_DeleteJob_p999,dbp_DeleteJob_max,dbp_DeleteJob_cnt,dbQueue,storeQueue,sendIOTPS,recvIOTPS,tcpSeg,tcpRetx,fieldFrame,authFrame,syncCount
48118234420500,1571,2048,8192,16384,11033,512,4096,8192,1707,4096,8192,16384,1254,4096,16384,16384,328,8192,8192,16384,23,2048,8192,8192,318,512,4096,8192,1258,1024,8192,16384,218,0,0,0,1,64,65536,262144,16274,524288,1048576,1048576,41,262144,524288,524288,41,262144,524288,524288,41,512,1024,2048,41,64,16384,65536,41,64,512,4096,2062,64,512,4096,1936,64,512,4096,99297,64,256,1024,11286,64,256,512,1670,64,512,4096,2871,256,1024,4096,1233,128,512,1024,1278,64,256,4096,16605,64,256,4096,1647,64,256,1024,330,64,256,512,225,128,512,4096,207,64,128,128,9,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,32768,32768,21,14.02,8.92,5.10,0,23,12,318,35,31,0,262144,524288,524288,524288,524288,14,2097152,2097152,2097152,2097152,4194304,11,0,0,0,0,0,0,2097152,2097152,4194304,4194304,4194304,225,131072,2097152,2097152,2097152,4194304,27,2097152,2097152,2097152,2097152,4194304,27,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,256,512,304,2097152,2097152,4194304,4194304,4194304,304,128,256,256,256,256,14,256,512,512,512,512,290,84378,0,31872,16137,35854,0,41,21,0
48119253415500,1571,2048,8192,16384,11280,512,4096,8192,1572,4096,8192,16384,1252,4096,16384,16384,318,8192,16384,16384,26,2048,8192,16384,305,512,4096,8192,1260,1024,8192,8192,208,0,0,0,0,64,65536,131072,16365,524288,1048576,1048576,40,262144,524288,524288,40,262144,524288,524288,40,512,1024,2048,40,64,32768,32768,40,64,512,4096,1789,64,512,1024,1789,64,512,4096,101520,64,512,2048,11268,64,256,512,1923,64,512,4096,2691,256,1024,4096,984,128,512,1024,1119,64,256,4096,15867,64,256,1024,1503,64,256,512,411,64,256,256,234,64,512,4096,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,11.50,9.32,2.17,0,26,8,305,49,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,2,2097152,2097152,4194304,8388608,8388608,227,2097152,2097152,2097152,2097152,4194304,25,2097152,2097152,2097152,2097152,4194304,23,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,277,2097152,2097152,4194304,8388608,8388608,277,0,0,0,0,0,0,256,512,512,512,1024,277,84524,0,31207,16241,35219,0,40,20,0
48120274526100,1571,2048,8192,16384,11518,512,4096,8192,1572,4096,8192,16384,1300,4096,16384,16384,297,8192,8192,16384,25,2048,8192,8192,308,512,4096,8192,1317,1024,4096,8192,224,0,0,0,1,64,65536,131072,16694,524288,1048576,1048576,41,262144,262144,262144,41,262144,524288,524288,41,512,1024,1024,41,128,4096,8192,41,64,512,4096,1809,64,512,4096,1809,64,512,4096,103662,64,512,4096,11700,64,256,512,1572,64,512,4096,2628,256,512,4096,1194,128,512,4096,1230,64,256,4096,15876,64,256,4096,1737,64,256,256,333,64,256,1024,180,128,512,4096,225,64,256,256,9,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,11.23,9.32,1.91,0,25,0,308,40,39,0,0,0,0,0,0,0,2097152,2097152,4194304,4194304,4194304,22,0,0,0,0,0,0,2097152,2097152,4194304,4194304,4194304,206,2097152,2097152,4194304,4194304,4194304,34,2097152,2097152,2097152,2097152,2097152,20,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,282,2097152,2097152,4194304,4194304,4194304,282,0,0,0,0,0,0,256,512,512,1024,1024,282,84654,0,32048,16583,35518,0,41,20,0
48121294716600,1571,2048,8192,16384,11335,512,4096,8192,1568,4096,8192,16384,1285,4096,8192,16384,345,8192,16384,16384,13,2048,8192,16384,347,512,4096,8192,1270,1024,4096,8192,229,0,0,0,0,64,65536,262144,16509,524288,1048576,1048576,41,262144,262144,524288,41,262144,524288,524288,41,256,1024,1024,41,64,2048,32768,41,64,512,512,2033,64,512,1024,2033,64,512,4096,102015,64,512,4096,11565,64,256,512,1769,64,512,4096,3024,256,1024,4096,1212,128,512,512,1131,64,256,4096,16056,64,256,2048,1548,64,256,512,252,64,256,512,117,128,512,512,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,15.19,9.19,6.00,0,13,6,347,34,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,2,2097152,2097152,4194304,4194304,4194304,248,2097152,2097152,2097152,2097152,4194304,25,131072,2097152,2097152,2097152,2097152,15,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,290,2097152,2097152,4194304,4194304,4194304,290,0,0,0,0,0,0,256,512,512,1024,1024,290,84787,0,31235,16400,35319,0,41,21,0
48122316018600,1571,2048,8192,16384,10711,512,4096,8192,1572,4096,8192,16384,1223,4096,16384,16384,291,8192,16384,16384,20,2048,8192,8192,334,512,4096,8192,1213,1024,8192,8192,197,0,0,0,1,64,65536,262144,15694,524288,1048576,1048576,41,262144,262144,262144,41,262144,524288,524288,41,512,1024,2048,41,64,128,16384,41,64,512,4096,1921,128,512,4096,1921,64,512,4096,96399,64,512,1024,11007,64,256,512,1592,64,512,4096,2682,256,1024,4096,1137,128,512,1024,1227,64,256,4096,15885,64,256,4096,1836,64,256,512,261,64,256,512,207,128,512,8192,180,128,256,256,9,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,11.99,9.44,2.55,0,20,2,334,31,37,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,15,0,0,0,0,0,0,2097152,2097152,4194304,8388608,8388608,222,131072,2097152,2097152,2097152,2097152,17,131072,2097152,2097152,2097152,4194304,27,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,281,2097152,2097152,4194304,8388608,8388608,281,0,0,0,0,0,0,256,256,512,512,2048,281,84930,0,31394,15576,34823,0,41,20,0
48123335053500,1571,2048,8192,16384,11334,512,4096,8192,1572,4096,8192,16384,1277,4096,16384,16384,343,8192,8192,8192,22,2048,8192,8192,316,512,4096,8192,1284,1024,4096,8192,209,0,0,0,1,64,65536,262144,16483,524288,1048576,1048576,41,262144,524288,524288,41,524288,524288,524288,41,512,1024,1024,41,128,4096,65536,41,64,512,4096,1925,64,512,1024,1925,64,512,4096,102006,64,512,4096,11493,64,256,512,1601,64,512,4096,2979,256,1024,4096,1202,128,512,4096,1247,64,256,4096,15921,64,256,4096,1566,64,256,512,255,64,256,256,180,128,512,4096,198,64,256,256,9,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,14.56,10.35,4.22,0,22,0,316,38,38,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,4194304,14,0,0,0,0,2097152,1,2097152,4194304,4194304,8388608,8388608,212,131072,2097152,2097152,2097152,2097152,27,2097152,2097152,4194304,4194304,4194304,31,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,1024,285,2097152,4194304,4194304,8388608,8388608,285,0,0,0,0,0,0,256,256,512,1024,1024,285,85059,0,31893,16377,35750,0,41,21,0
48124355671200,1524,2048,8192,16384,11430,512,4096,8192,1548,4096,8192,16384,1262,4096,16384,16384,321,8192,16384,16384,19,2048,8192,8192,310,512,4096,8192,1248,1024,4096,8192,224,0,0,0,1,64,65536,131072,16504,524288,1048576,1048576,41,262144,262144,524288,41,262144,524288,524288,41,512,1024,1024,41,128,32768,32768,41,64,512,4096,1998,64,512,4096,2421,64,512,4096,102870,64,512,4096,11358,64,256,512,1698,64,512,512,2943,256,512,4096,1131,128,512,512,1212,64,256,4096,15183,64,256,2048,1656,64,512,2048,183,64,256,256,144,64,2048,4096,171,0,512,512,9,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,13.01,9.31,3.70,0,19,1,310,35,34,47,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,7,0,0,0,0,0,0,2097152,2097152,4194304,4194304,4194304,240,2097152,2097152,2097152,2097152,2097152,24,131072,2097152,2097152,2097152,2097152,24,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,295,2097152,2097152,4194304,4194304,4194304,295,0,0,0,0,0,0,256,512,512,1024,1024,295,85210,0,31515,16420,35258,0,41,20,0
48125375192100,1524,2048,8192,16384,10884,512,4096,8192,1523,4096,8192,16384,1228,4096,8192,16384,302,8192,8192,8192,11,2048,8192,8192,274,512,4096,8192,1241,1024,4096,8192,191,4096,4096,4096,2,64,65536,131072,15768,524288,1048576,1048576,40,262144,524288,524288,40,262144,524288,524288,40,256,512,1024,40,64,128,128,40,64,512,4096,1959,64,512,1024,1959,64,512,4096,97956,64,512,4096,11052,64,256,512,1621,64,512,2048,2592,256,1024,4096,1074,128,512,512,1074,64,256,2048,14337,64,256,512,1449,64,256,512,360,64,256,512,126,64,256,512,99,64,1024,1024,18,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,11.11,9.07,2.04,0,11,0,274,25,36,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,15,0,0,0,0,0,0,2097152,2097152,4194304,4194304,4194304,230,2097152,2097152,2097152,2097152,4194304,19,131072,2097152,2097152,2097152,2097152,31,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,295,2097152,2097152,4194304,4194304,4194304,295,0,0,0,0,0,0,256,512,512,512,1024,295,85261,0,30705,15648,34759,0,40,20,0
48126396975100,1524,2048,8192,16384,10969,512,4096,8192,1525,4096,8192,16384,1231,4096,8192,16384,314,8192,8192,8192,20,2048,8192,8192,362,512,4096,8192,1242,1024,4096,8192,206,0,0,0,0,64,65536,262144,15999,524288,524288,1048576,41,262144,262144,262144,41,262144,524288,524288,41,512,1024,1024,41,128,128,32768,41,64,512,4096,1865,64,512,4096,1865,64,512,4096,98721,64,256,1024,11079,64,256,512,1740,64,512,1024,2655,256,1024,2048,1206,128,512,4096,1242,64,256,4096,14391,64,256,512,1638,64,256,512,297,64,256,512,180,128,512,4096,180,0,0,0,0,1024,2048,2048,33,1024,1024,2048,33,64,64,128,66,64,128,128,21,64,128,128,21,12.24,9.05,3.19,33,20,0,362,40,39,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,5,0,0,0,0,0,0,2097152,2097152,4194304,4194304,4194304,237,131072,2097152,2097152,2097152,2097152,19,131072,4194304,4194304,4194304,4194304,32,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,293,2097152,2097152,4194304,4194304,4194304,293,0,0,0,0,0,0,256,512,512,512,1024,293,85462,0,31134,15950,34990,0,41,21,0
48127416560800,1524,2048,8192,16384,10895,512,4096,8192,1523,4096,8192,16384,1242,4096,16384,16384,301,8192,16384,16384,13,2048,8192,8192,332,512,4096,8192,1216,1024,4096,8192,211,0,0,0,0,64,65536,262144,15857,524288,524288,1048576,41,262144,262144,262144,41,262144,524288,524288,41,256,512,1024,41,128,256,65536,41,64,256,1024,1983,64,512,1024,1983,64,512,4096,98055,64,256,1024,11178,64,256,512,1418,64,512,4096,2745,256,1024,2048,1140,128,512,1024,1041,64,256,4096,14472,64,256,2048,1314,64,256,512,351,64,256,256,117,128,512,4096,117,0,0,0,0,1024,2048,2048,14,1024,2048,2048,14,64,64,64,28,64,128,128,20,64,128,128,20,12.89,9.19,3.70,14,13,0,332,31,41,0,0,0,0,0,0,0,2097152,8388608,8388608,8388608,8388608,15,0,0,0,0,0,0,2097152,2097152,4194304,4194304,8388608,212,2097152,2097152,4194304,4194304,4194304,30,131072,2097152,2097152,2097152,2097152,20,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,277,2097152,2097152,4194304,8388608,8388608,277,0,0,0,0,0,0,256,512,512,512,1024,277,85616,0,30671,15766,34830,0,41,20,0
48128436950600,1524,2048,8192,16384,10982,256,4096,8192,1524,4096,8192,16384,1229,4096,8192,16384,318,8192,8192,8192,14,2048,8192,8192,289,512,4096,8192,1243,1024,8192,8192,210,0,0,0,1,64,65536,131072,15929,524288,1048576,1048576,41,262144,524288,524288,41,262144,524288,524288,41,256,512,1024,41,64,128,128,41,64,512,4096,1913,64,512,4096,1913,64,512,4096,98838,64,256,4096,11061,64,256,512,1491,64,512,1024,2817,256,512,2048,1308,128,512,1024,1155,64,256,2048,15435,64,256,2048,1521,64,256,512,354,64,256,512,108,64,512,4096,126,0,512,512,9,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,64,64,21,13.66,9.19,4.47,0,14,0,289,33,35,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,14,0,0,0,0,0,0,2097152,2097152,4194304,4194304,4194304,227,131072,2097152,2097152,2097152,4194304,36,131072,2097152,2097152,2097152,2097152,22,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,299,2097152,2097152,4194304,4194304,4194304,299,0,0,0,0,0,0,256,512,512,1024,1024,299,85688,0,31168,15822,35071,0,41,21,0
48129455674800,1524,2048,8192,16384,10782,512,4096,8192,1549,4096,8192,16384,1196,4096,8192,16384,314,8192,8192,8192,8,2048,8192,8192,294,512,4096,8192,1213,1024,4096,8192,211,0,0,0,0,64,65536,262144,15695,524288,1048576,1048576,41,262144,262144,524288,41,262144,524288,524288,41,256,512,1024,41,64,16384,32768,41,64,512,4096,2039,64,512,4096,2039,64,512,4096,97038,64,256,4096,10764,64,256,512,1559,64,512,1024,2934,256,512,1024,1179,128,512,512,1017,64,256,2048,15705,64,256,512,1620,64,256,512,333,64,512,512,81,64,256,512,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,13.04,8.95,4.09,0,8,6,294,47,32,0,0,0,0,0,0,0,0,0,0,0,2097152,1,0,0,0,0,2097152,1,2097152,2097152,4194304,4194304,4194304,242,131072,2097152,2097152,2097152,2097152,27,131072,2097152,2097152,2097152,2097152,17,2097152,2097152,2097152,2097152,4194304,2,0,0,0,0,0,0,256,256,512,512,512,290,2097152,2097152,4194304,4194304,4194304,290,0,0,0,0,0,0,256,512,512,1024,1024,290,85785,0,30988,15599,34642,0,41,20,0
48130477789100,1524,2048,8192,16384,10984,512,4096,8192,1643,4096,8192,16384,1235,4096,8192,8192,268,8192,8192,8192,13,2048,8192,8192,301,512,4096,8192,1221,1024,8192,8192,225,0,0,0,1,64,65536,262144,16016,524288,1048576,1048576,40,262144,524288,524288,40,262144,524288,524288,40,256,1024,1024,40,128,16384,16384,40,64,512,4096,1839,128,512,4096,1839,64,512,4096,98856,64,512,4096,11115,64,256,512,1370,64,256,1024,2466,256,1024,4096,1173,128,512,1024,1074,64,256,4096,16083,64,256,512,1638,64,256,512,396,128,256,256,108,128,256,512,117,128,256,256,9,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,64,64,20,13.50,9.81,3.69,0,13,1,301,34,33,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,8388608,18,0,0,0,0,2097152,1,2097152,4194304,4194304,4194304,8388608,154,131072,2097152,4194304,4194304,8388608,22,131072,2097152,2097152,2097152,2097152,18,2097152,4194304,4194304,4194304,4194304,56,0,0,0,0,0,0,256,256,512,512,512,269,2097152,4194304,4194304,8388608,8388608,269,0,0,0,0,0,0,256,512,512,1024,1024,269,85898,0,31148,15909,35245,0,40,20,0
48131497216200,1524,2048,8192,16384,11039,512,4096,8192,1562,4096,8192,16384,1222,4096,8192,16384,331,8192,8192,8192,16,2048,8192,8192,336,512,4096,8192,1218,1024,4096,8192,183,0,0,0,1,64,65536,131072,16029,524288,1048576,1048576,41,262144,262144,524288,41,262144,524288,524288,41,512,1024,1024,41,64,2048,16384,41,64,256,4096,1875,64,512,4096,1875,64,512,4096,99351,64,512,1024,10998,64,256,512,1566,64,512,1024,2853,256,1024,4096,1218,128,512,2048,1272,64,256,4096,16353,64,256,2048,1728,64,256,512,435,64,256,512,153,128,512,512,144,0,256,256,9,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,21,64,128,128,21,10.48,8.94,1.53,0,16,10,336,37,30,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,2,2097152,2097152,2097152,2097152,2097152,4,2097152,2097152,4194304,4194304,4194304,232,2097152,2097152,2097152,2097152,2097152,25,2097152,2097152,2097152,2097152,2097152,28,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,291,2097152,2097152,4194304,4194304,4194304,291,0,0,0,0,0,0,256,256,512,512,1024,291,86036,0,30725,15920,34417,0,41,21,0
48132518729500,1524,2048,8192,16384,10792,512,4096,8192,1723,4096,8192,16384,1229,4096,16384,16384,316,8192,8192,16384,24,2048,8192,8192,328,512,4096,8192,1215,1024,4096,8192,220,0,0,0,0,64,65536,262144,15984,524288,1048576,1048576,41,262144,262144,524288,41,262144,524288,524288,41,512,1024,1024,41,64,128,4096,41,128,512,4096,2084,64,512,1024,2084,64,512,4096,97128,64,512,2048,11061,64,256,512,1685,64,512,1024,2790,256,1024,4096,1250,128,512,1024,1187,64,256,4096,15822,64,256,2048,1692,64,256,2048,351,64,256,512,207,128,512,4096,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,11.72,8.53,3.18,0,24,8,328,44,41,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,10,2097152,2097152,2097152,2097152,2097152,2,2097152,2097152,4194304,8388608,16777216,231,2097152,2097152,2097152,2097152,2097152,32,131072,2097152,2097152,2097152,2097152,25,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,300,2097152,2097152,4194304,8388608,16777216,300,0,0,0,0,0,0,256,512,512,512,1024,300,86181,0,31365,15856,34826,0,41,20,0
48133537676300,1535,2048,8192,16384,10782,512,4096,8192,1534,4096,8192,16384,1198,4096,16384,16384,317,8192,8192,16384,21,2048,8192,8192,288,512,4096,8192,1235,1024,8192,8192,202,0,0,0,0,64,65536,131072,15690,524288,1048576,1048576,41,262144,262144,524288,41,524288,524288,524288,41,512,1024,2048,41,128,256,2048,41,64,512,4096,2100,64,512,4096,2001,64,512,4096,97038,64,512,4096,10782,64,256,512,1652,64,512,4096,2691,256,1024,2048,1338,128,512,512,1302,64,256,4096,16848,64,256,512,1638,64,256,512,204,64,256,1024,189,128,512,4096,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,32768,32768,21,11.64,9.08,2.56,0,21,13,288,40,43,0,262144,262144,262144,262144,524288,11,2097152,2097152,2097152,2097152,4194304,6,2097152,2097152,2097152,2097152,2097152,6,2097152,2097152,4194304,4194304,4194304,223,131072,2097152,4194304,4194304,4194304,34,2097152,2097152,2097152,2097152,2097152,27,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,307,2097152,2097152,4194304,4194304,4194304,307,128,256,256,256,256,11,256,512,512,1024,2048,296,86279,0,31291,15587,34813,0,41,21,0
48134558925100,1513,2048,8192,16384,11243,512,4096,8192,1512,4096,8192,16384,1271,4096,16384,16384,312,8192,8192,8192,5,2048,8192,8192,306,512,4096,8192,1273,1024,4096,8192,211,2048,2048,2048,2,64,65536,262144,16266,524288,1048576,1048576,41,262144,524288,524288,41,262144,524288,524288,41,256,512,512,41,64,32768,65536,41,64,512,4096,2256,64,512,2048,2454,64,512,4096,101187,64,512,4096,11439,64,256,512,1468,64,512,4096,2979,256,1024,4096,1095,128,512,512,1005,64,256,2048,15876,64,256,512,1701,64,256,512,393,64,256,256,63,128,512,1024,45,64,512,512,18,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,128,65536,65536,20,11.73,9.18,2.55,0,5,19,306,40,44,46,262144,524288,524288,524288,524288,28,2097152,2097152,2097152,2097152,2097152,15,2097152,2097152,2097152,2097152,2097152,5,2097152,2097152,4194304,8388608,8388608,218,131072,2097152,2097152,2097152,2097152,18,131072,2097152,2097152,2097152,2097152,25,0,0,0,0,0,0,0,0,0,0,0,0,256,256,256,512,512,309,2097152,2097152,4194304,8388608,8388608,309,128,256,256,256,256,28,256,512,512,512,1024,281,86430,0,31229,16225,35092,0,41,20,0
48135577607500,1536,2048,8192,16384,10773,512,4096,8192,1526,4096,8192,16384,1218,4096,8192,16384,313,8192,8192,8192,18,2048,8192,8192,301,512,4096,8192,1223,1024,4096,8192,203,0,0,0,0,64,65536,131072,15687,524288,1048576,1048576,40,262144,524288,524288,40,524288,524288,524288,40,512,1024,1024,40,128,8192,32768,40,64,512,4096,2054,128,512,1024,1847,64,512,4096,96957,64,512,4096,10962,64,256,512,1666,64,256,1024,2601,256,1024,4096,1077,128,512,1024,1140,64,256,4096,15777,64,256,512,1746,64,256,2048,459,64,256,512,180,64,256,4096,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,20,128,65536,65536,20,13.41,9.71,3.70,0,18,23,301,32,33,0,262144,524288,524288,524288,524288,19,2097152,2097152,2097152,2097152,2097152,16,2097152,2097152,2097152,2097152,4194304,8,2097152,2097152,4194304,8388608,8388608,208,2097152,2097152,2097152,2097152,4194304,21,2097152,2097152,2097152,2097152,4194304,22,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,294,2097152,2097152,4194304,8388608,8388608,294,128,256,256,256,256,19,256,512,512,512,1024,275,86543,0,31206,15591,35110,0,40,20,0
48136599136800,1536,2048,8192,16384,11144,512,4096,8192,1538,4096,8192,16384,1254,4096,16384,16384,320,8192,16384,16384,15,2048,8192,8192,336,512,4096,8192,1247,1024,8192,8192,230,0,0,0,0,128,65536,131072,16211,524288,1048576,1048576,41,262144,524288,524288,41,262144,524288,524288,41,512,1024,1024,41,128,128,16384,41,64,512,4096,1990,64,512,4096,1990,64,512,4096,100296,64,512,4096,11295,64,256,512,1598,64,512,4096,2880,256,512,4096,1098,128,512,1024,1044,64,256,4096,16398,64,256,512,1638,64,256,4096,402,64,256,256,126,128,512,4096,135,0,0,0,0,1024,2048,2048,44,1024,2048,2048,44,64,64,128,88,64,128,128,21,64,64,128,21,13.01,9.05,3.95,44,15,28,336,36,31,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,4194304,10,2097152,2097152,2097152,2097152,2097152,11,2097152,2097152,4194304,4194304,4194304,224,131072,2097152,2097152,2097152,2097152,25,131072,2097152,2097152,2097152,4194304,39,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,309,2097152,2097152,4194304,4194304,4194304,309,0,0,0,0,0,0,256,512,512,1024,1024,309,86724,0,31733,16184,35104,0,41,21,0
