timestampNs,users,fRecv_Move_p50,fRecv_Move_p95,fRecv_Move_p99,fRecv_Move_cnt,fRecv_RTT_p50,fRecv_RTT_p95,fRecv_RTT_p99,fRecv_RTT_cnt,fRecv_Swing_p50,fRecv_Swing_p95,fRecv_Swing_p99,fRecv_Swing_cnt,fRecv_Skill_p50,fRecv_Skill_p95,fRecv_Skill_p99,fRecv_Skill_cnt,fRecv_Pickup_p50,fRecv_Pickup_p95,fRecv_Pickup_p99,fRecv_Pickup_cnt,fRecv_UseItem_p50,fRecv_UseItem_p95,fRecv_UseItem_p99,fRecv_UseItem_cnt,fRecv_DelItem_p50,fRecv_DelItem_p95,fRecv_DelItem_p99,fRecv_DelItem_cnt,fRecv_Swap_p50,fRecv_Swap_p95,fRecv_Swap_p99,fRecv_Swap_cnt,fRecv_Respawn_p50,fRecv_Respawn_p95,fRecv_Respawn_p99,fRecv_Respawn_cnt,fRecv_Lock_p50,fRecv_Lock_p95,fRecv_Lock_p99,fRecv_Lock_cnt,fUpd_Whole_p50,fUpd_Whole_p95,fUpd_Whole_p99,fUpd_Whole_cnt,fUpd_User_p50,fUpd_User_p95,fUpd_User_p99,fUpd_User_cnt,fUpd_Monster_p50,fUpd_Monster_p95,fUpd_Monster_p99,fUpd_Monster_cnt,fUpd_Drop_p50,fUpd_Drop_p95,fUpd_Drop_p99,fUpd_Drop_cnt,fUpd_Lock_p50,fUpd_Lock_p95,fUpd_Lock_p99,fUpd_Lock_cnt,bc_CreateChar_p50,bc_CreateChar_p95,bc_CreateChar_p99,bc_CreateChar_cnt,bc_DelChar_p50,bc_DelChar_p95,bc_DelChar_p99,bc_DelChar_cnt,bc_MoveInput_p50,bc_MoveInput_p95,bc_MoveInput_p99,bc_MoveInput_cnt,bc_Swing_p50,bc_Swing_p95,bc_Swing_p99,bc_Swing_cnt,bc_HitResult_p50,bc_HitResult_p95,bc_HitResult_p99,bc_HitResult_cnt,bc_Skill_p50,bc_Skill_p95,bc_Skill_p99,bc_Skill_cnt,bc_CreateMon_p50,bc_CreateMon_p95,bc_CreateMon_p99,bc_CreateMon_cnt,bc_DelMon_p50,bc_DelMon_p95,bc_DelMon_p99,bc_DelMon_cnt,bc_MoveMon_p50,bc_MoveMon_p95,bc_MoveMon_p99,bc_MoveMon_cnt,bc_StopMon_p50,bc_StopMon_p95,bc_StopMon_p99,bc_StopMon_cnt,bc_MonHitPlayer_p50,bc_MonHitPlayer_p95,bc_MonHitPlayer_p99,bc_MonHitPlayer_cnt,bc_CreateDrop_p50,bc_CreateDrop_p95,bc_CreateDrop_p99,bc_CreateDrop_cnt,bc_DelDrop_p50,bc_DelDrop_p95,bc_DelDrop_p99,bc_DelDrop_cnt,bc_Respawn_p50,bc_Respawn_p95,bc_Respawn_p99,bc_Respawn_cnt,aRecv_Login_p50,aRecv_Login_p95,aRecv_Login_p99,aRecv_Login_cnt,aRecv_CharSelect_p50,aRecv_CharSelect_p95,aRecv_CharSelect_p99,aRecv_CharSelect_cnt,aRecv_Lock_p50,aRecv_Lock_p95,aRecv_Lock_p99,aRecv_Lock_cnt,aUpd_Lock_p50,aUpd_Lock_p95,aUpd_Lock_p99,aUpd_Lock_cnt,aUpd_Whole_p50,aUpd_Whole_p95,aUpd_Whole_p99,aUpd_Whole_cnt,cpuTotal,cpuUser,cpuKernel,db_CharSelect,db_InsertItem,db_DelItem,db_ItemCount,db_ItemSlot,db_CharProgress,db_LogOut,db_CharSelect_q_p50,db_CharSelect_q_p95,db_CharSelect_q_p99,db_CharSelect_q_p999,db_CharSelect_q_max,db_CharSelect_q_cnt,db_InsertItem_q_p50,db_InsertItem_q_p95,db_InsertItem_q_p99,db_InsertItem_q_p999,db_InsertItem_q_max,db_InsertItem_q_cnt,db_DelItem_q_p50,db_DelItem_q_p95,db_DelItem_q_p99,db_DelItem_q_p999,db_DelItem_q_max,db_DelItem_q_cnt,db_ItemCount_q_p50,db_ItemCount_q_p95,db_ItemCount_q_p99,db_ItemCount_q_p999,db_ItemCount_q_max,db_ItemCount_q_cnt,db_ItemSlot_q_p50,db_ItemSlot_q_p95,db_ItemSlot_q_p99,db_ItemSlot_q_p999,db_ItemSlot_q_max,db_ItemSlot_q_cnt,db_CharProgress_q_p50,db_CharProgress_q_p95,db_CharProgress_q_p99,db_CharProgress_q_p999,db_CharProgress_q_max,db_CharProgress_q_cnt,db_LogOut_q_p50,db_LogOut_q_p95,db_LogOut_q_p99,db_LogOut_q_p999,db_LogOut_q_max,db_LogOut_q_cnt,dbp_Block_p50,dbp_Block_p95,dbp_Block_p99,dbp_Block_p999,dbp_Block_max,dbp_Block_cnt,dbp_Dequeue_p50,dbp_Dequeue_p95,dbp_Dequeue_p99,dbp_Dequeue_p999,dbp_Dequeue_max,dbp_Dequeue_cnt,dbp_Execute_p50,dbp_Execute_p95,dbp_Execute_p99,dbp_Execute_p999,dbp_Execute_max,dbp_Execute_cnt,dbp_Enqueue_p50,dbp_Enqueue_p95,dbp_Enqueue_p99,dbp_Enqueue_p999,dbp_Enqueue_max,dbp_Enqueue_cnt,dbp_DeleteJob_p50,dbp_DeleteJob_p95,dbp_DeleteJob_p99,dbp_DeleteJob_p999,dbp_DeleteJob_max,dbp_DeleteJob_cnt,dbQueue,storeQueue,sendIOTPS,recvIOTPS,tcpSeg,tcpRetx,fieldFrame,authFrame,syncCount
48101885206500,3425,2048,4096,16384,22275,512,512,1024,3398,4096,8192,8192,2704,4096,8192,16384,686,8192,8192,16384,28,2048,2048,4096,721,512,1024,4096,2673,1024,2048,2048,455,4096,4096,4096,8,1024,65536,262144,33304,1048576,1048576,1048576,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,32768,65536,41,256,512,1024,4622,256,512,1024,4352,128,512,1024,200475,128,512,1024,24336,128,512,512,3887,128,512,1024,5679,512,1024,1024,1282,256,512,1024,1318,128,512,512,23094,128,512,512,3015,128,512,512,540,128,512,512,306,256,512,1024,252,256,512,1024,72,1024,2048,2048,32,1024,1024,1024,30,64,128,128,62,64,128,128,20,16384,65536,65536,20,16.60,12.52,4.09,30,28,37,721,77,74,0,262144,262144,262144,262144,262144,30,131072,131072,131072,131072,131072,28,65536,131072,131072,131072,131072,37,65536,131072,131072,262144,262144,713,65536,131072,131072,131072,131072,77,65536,131072,131072,131072,131072,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,33130,31510,50998,0,40,20,0
48102909014500,3457,2048,4096,16384,21343,512,512,1024,3368,4096,8192,8192,2729,4096,16384,16384,729,8192,8192,32768,31,2048,4096,4096,665,512,1024,4096,2740,1024,2048,2048,471,4096,4096,4096,11,1024,65536,262144,32477,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,65536,65536,40,256,512,1024,4517,256,512,1024,4229,128,512,1024,192087,128,512,1024,24561,128,512,512,4119,256,512,1024,6219,512,1024,1024,1389,256,512,1024,1515,128,512,1024,24003,128,512,512,3537,128,512,1024,366,128,512,512,315,256,512,1024,279,256,512,1024,99,1024,2048,2048,33,1024,1024,1024,34,64,64,64,67,64,64,64,20,16384,32768,32768,20,16.15,11.83,4.32,34,31,41,665,83,75,0,262144,262144,262144,262144,262144,34,65536,131072,131072,131072,131072,31,65536,131072,131072,131072,131072,41,65536,131072,131072,262144,262144,673,131072,131072,131072,131072,262144,83,65536,131072,131072,131072,131072,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34978,31292,50444,0,41,20,0
48103926365200,3490,2048,8192,16384,20193,512,512,1024,3413,4096,8192,16384,2683,4096,16384,16384,662,8192,8192,16384,32,2048,4096,4096,705,512,1024,4096,2710,1024,2048,2048,465,4096,4096,4096,11,1024,131072,262144,31225,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,2048,2048,2048,41,64,32768,65536,41,256,512,1024,5097,256,512,1024,4800,128,512,1024,181737,256,512,1024,24147,128,512,1024,3801,256,512,1024,5652,512,1024,2048,1383,256,512,1024,1248,128,512,1024,23562,128,512,1024,3492,256,512,1024,588,128,512,512,234,256,512,1024,288,256,512,1024,99,1024,2048,2048,33,1024,1024,1024,32,64,64,128,65,64,64,128,21,16384,65536,65536,21,17.92,13.06,4.86,32,32,41,705,85,80,0,262144,262144,262144,262144,262144,32,65536,131072,131072,131072,131072,32,65536,131072,131072,131072,131072,41,65536,131072,131072,262144,524288,704,131072,131072,131072,131072,131072,85,65536,131072,131072,131072,131072,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33537,29846,48064,1,41,21,0
48104947828400,3500,2048,4096,16384,20879,512,512,1024,3444,4096,8192,8192,2746,4096,8192,16384,727,8192,8192,16384,36,2048,4096,4096,730,512,1024,4096,2762,1024,2048,2048,503,4096,4096,4096,7,2048,65536,262144,32205,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,2048,2048,2048,41,64,32768,65536,41,256,512,1024,4665,256,512,1024,4575,256,512,1024,187911,256,512,1024,24714,128,512,512,4298,256,512,1024,6174,512,1024,2048,1335,256,512,1024,1443,128,512,1024,22275,128,512,1024,3357,128,512,1024,675,128,512,512,369,128,1024,1024,324,256,512,1024,63,1024,1024,1024,6,1024,1024,1024,9,64,128,128,15,64,128,128,20,64,32768,32768,20,15.42,11.09,4.33,9,36,49,730,90,73,0,262144,262144,262144,262144,262144,9,65536,131072,131072,131072,131072,36,65536,131072,131072,131072,131072,48,65536,131072,131072,262144,262144,731,131072,131072,131072,131072,131072,90,65536,131072,131072,131072,262144,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33951,31082,48035,1,41,20,0
48105967613200,3500,2048,4096,16384,20319,512,512,1024,3361,4096,8192,8192,2795,4096,8192,16384,705,8192,16384,16384,32,2048,2048,4096,720,512,1024,4096,2772,1024,2048,2048,503,4096,4096,4096,10,2048,131072,262144,31568,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,8192,65536,41,256,512,1024,4692,256,512,1024,4692,256,512,1024,182871,256,512,1024,25155,128,512,1024,4276,256,512,1024,5913,512,1024,1024,1394,256,512,1024,1412,128,512,1024,21960,128,512,1024,3564,128,512,512,591,128,512,512,252,256,512,1024,288,256,512,1024,90,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,15.57,12.12,3.45,0,32,54,720,91,86,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,32,65536,131072,131072,131072,131072,55,65536,131072,131072,131072,262144,719,65536,131072,131072,131072,131072,91,65536,131072,131072,131072,131072,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33650,30348,49461,0,41,21,0
48106988981300,3500,2048,4096,16384,21672,512,512,1024,3451,4096,8192,16384,2773,4096,8192,32768,747,8192,32768,32768,38,2048,2048,4096,703,512,1024,4096,2768,1024,2048,2048,465,4096,4096,4096,15,2048,131072,262144,33027,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,32768,41,256,512,1024,4803,256,512,1024,4803,256,512,1024,195048,128,512,1024,24957,128,512,512,4195,128,512,1024,6381,512,1024,1024,1341,256,512,1024,1305,128,512,1024,22716,128,512,512,3123,128,512,1024,498,128,512,512,306,256,512,512,342,256,512,1024,135,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,20,64,128,128,20,16.32,11.22,5.10,0,38,49,703,89,75,0,0,0,0,0,0,0,65536,131072,131072,131072,262144,38,65536,131072,131072,131072,131072,49,65536,131072,131072,262144,262144,701,131072,131072,131072,131072,131072,84,65536,131072,131072,131072,262144,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,33867,31517,50269,0,41,20,0
48108008737200,3500,2048,4096,16384,22115,512,512,1024,3392,4096,8192,8192,2666,4096,8192,16384,659,8192,8192,8192,24,2048,2048,4096,705,512,1024,4096,2717,1024,2048,2048,438,4096,4096,4096,16,2048,65536,262144,33070,1048576,1048576,1048576,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,32768,65536,40,256,512,1024,4655,256,512,1024,4655,128,512,1024,199035,128,512,1024,23994,128,512,512,3858,128,512,1024,5697,512,1024,1024,1389,256,512,512,1308,128,512,512,22275,128,512,512,3276,128,512,512,531,128,512,512,243,256,512,512,216,256,512,1024,144,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,15.58,11.87,3.70,0,24,44,705,86,75,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,24,65536,131072,131072,131072,131072,44,65536,131072,131072,262144,8388608,704,131072,131072,131072,131072,262144,91,65536,131072,131072,131072,131072,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,34245,31735,50078,0,40,20,0
48109030332000,3395,2048,4096,16384,22001,512,512,1024,3457,4096,8192,8192,2758,4096,8192,16384,699,8192,8192,8192,34,2048,2048,4096,681,512,1024,4096,2783,1024,2048,2048,484,4096,4096,4096,15,2048,65536,262144,33278,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,65536,41,256,512,1024,4479,256,512,1024,5424,128,512,1024,198009,128,512,1024,24822,128,512,512,4085,256,512,1024,5499,512,1024,1024,1440,256,512,512,1341,128,512,512,23931,128,512,1024,3573,128,512,512,504,128,512,1024,297,256,512,1024,306,256,512,1024,135,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,16.32,12.37,3.95,0,34,55,681,92,79,105,0,0,0,0,0,0,65536,131072,131072,131072,131072,34,65536,131072,131072,131072,131072,55,65536,131072,131072,262144,262144,685,131072,131072,131072,131072,131072,92,65536,131072,131072,131072,131072,79,131072,262144,262144,262144,524288,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34093,31702,51546,0,41,21,0
48110050536000,3395,2048,4096,16384,21843,256,512,1024,3379,4096,8192,8192,2725,4096,8192,16384,693,8192,8192,8192,34,2048,2048,4096,701,512,1024,4096,2678,1024,2048,2048,460,4096,4096,4096,16,2048,65536,262144,32907,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,8192,32768,41,128,512,1024,4491,256,512,1024,4491,128,512,1024,196587,128,512,1024,24525,128,512,1024,3929,128,512,1024,5931,512,1024,1024,1176,256,512,1024,1311,128,512,512,24021,128,512,512,3537,128,512,512,486,128,512,512,315,256,512,1024,306,256,512,1024,144,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,20,64,128,128,20,17.23,12.51,4.72,0,34,46,701,69,79,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,34,65536,131072,131072,131072,262144,46,65536,131072,131072,524288,524288,701,131072,131072,131072,131072,131072,69,65536,131072,131072,131072,131072,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34092,31400,48986,0,41,20,0
48111072229500,3406,2048,4096,16384,21894,512,512,1024,3375,4096,8192,8192,2675,4096,8192,16384,749,8192,8192,8192,33,2048,2048,4096,702,512,1024,4096,2671,1024,2048,2048,484,4096,4096,4096,13,2048,131072,262144,32980,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,256,2048,41,256,512,1024,4413,256,512,1024,4314,128,512,1024,197046,128,512,1024,24075,128,512,512,4405,128,512,1024,6264,512,1024,1024,1431,256,512,1024,1467,128,512,512,22473,128,512,512,3276,128,512,512,570,128,512,512,243,256,512,1024,297,256,512,1024,117,1024,2048,2048,14,1024,1024,1024,11,64,64,64,25,64,128,128,21,64,16384,32768,21,15.79,11.85,3.95,11,33,45,702,79,80,0,262144,262144,262144,262144,262144,11,65536,131072,131072,131072,131072,33,65536,131072,131072,131072,131072,45,65536,131072,131072,262144,262144,696,131072,131072,131072,131072,131072,79,65536,131072,131072,131072,131072,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,34373,31645,48931,0,41,21,0
48112091300900,3442,2048,4096,16384,21349,256,512,1024,3388,4096,8192,8192,2687,4096,8192,16384,634,8192,8192,16384,31,2048,2048,4096,699,512,1024,2048,2737,1024,2048,2048,482,4096,4096,4096,12,1024,65536,262144,32394,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,128,16384,41,128,512,1024,4528,256,512,1024,4204,128,512,1024,192141,128,512,1024,24183,128,512,512,3689,128,512,1024,5202,512,1024,1024,1323,256,512,1024,1314,128,512,512,23670,128,512,512,3285,128,512,512,516,128,512,512,288,256,512,1024,279,256,512,1024,108,1024,2048,2048,37,1024,1024,2048,36,64,64,64,73,64,128,128,20,16384,65536,65536,20,15.22,11.38,3.84,36,31,40,699,83,89,0,262144,262144,262144,262144,524288,36,65536,131072,131072,131072,131072,31,65536,131072,131072,131072,262144,40,65536,131072,131072,262144,262144,700,131072,131072,131072,131072,131072,80,65536,131072,131072,131072,131072,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,33238,30928,49516,0,41,20,0
48113112525100,3472,2048,4096,16384,20974,512,512,1024,3433,4096,8192,8192,2606,4096,8192,16384,639,8192,8192,8192,22,2048,4096,4096,693,512,1024,4096,2609,1024,2048,2048,414,4096,4096,4096,23,2048,65536,262144,31751,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,65536,65536,41,256,512,1024,4532,256,512,1024,4262,256,512,1024,188774,256,512,1024,23454,128,512,512,3658,256,512,1024,5454,512,1024,1024,1401,256,512,1024,1266,128,512,1024,23760,128,512,1024,3051,128,512,1024,564,128,512,1024,216,256,512,1024,198,256,512,1024,207,2048,2048,2048,30,1024,1024,1024,32,64,64,128,62,64,128,128,21,16384,32768,32768,21,15.56,11.86,3.70,32,22,32,693,76,82,0,262144,262144,262144,262144,524288,30,65536,131072,131072,131072,131072,22,65536,131072,262144,262144,262144,32,65536,131072,131072,262144,262144,698,131072,131072,262144,262144,524288,77,65536,131072,131072,131072,131072,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,33681,30509,49365,1,41,21,0
48114131669900,3500,2048,4096,16384,19600,512,512,1024,3450,4096,8192,8192,2761,4096,8192,16384,783,8192,8192,8192,36,2048,2048,4096,683,512,1024,4096,2757,1024,2048,2048,490,4096,4096,4096,9,1024,65536,262144,30933,1048576,1048576,1048576,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,32768,32768,40,256,512,1024,4906,256,512,1024,4654,128,512,1024,176392,256,512,1024,24849,128,512,1024,4386,256,512,1024,6264,512,1024,2048,1354,256,512,1024,1408,128,512,1024,19728,128,512,1024,3690,128,512,1024,453,128,512,1024,315,256,512,1024,324,256,512,512,81,1024,2048,2048,24,1024,1024,1024,26,64,64,64,50,64,128,128,20,128,65536,65536,20,17.37,12.26,5.11,26,36,42,683,74,93,0,262144,262144,262144,262144,262144,28,65536,131072,131072,131072,131072,36,65536,131072,131072,131072,131072,42,65536,131072,131072,262144,262144,677,131072,131072,262144,262144,262144,76,65536,131072,131072,131072,131072,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,33645,29705,50457,1,40,20,0
48115153020300,3500,2048,4096,16384,20441,512,512,1024,3214,4096,8192,8192,2781,4096,16384,16384,677,8192,8192,8192,41,2048,2048,4096,741,512,1024,4096,2796,1024,2048,2048,478,4096,4096,8192,22,2048,131072,262144,31564,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,2048,2048,2048,41,64,16384,32768,41,256,512,1024,5095,256,512,1024,5095,256,512,1024,183969,256,512,1024,25029,128,512,512,3979,256,512,1024,5742,512,1024,1024,1374,256,512,1024,1311,128,512,1024,23391,128,512,1024,3438,128,512,1024,477,256,512,1024,369,256,512,1024,369,256,1024,1024,198,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,20,64,128,128,20,14.41,10.71,3.70,0,41,38,741,65,87,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,41,65536,131072,131072,131072,131072,38,65536,131072,131072,262144,1048576,747,131072,131072,131072,131072,131072,65,65536,131072,131072,131072,262144,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33363,30041,47983,0,41,20,0
48116172149500,3500,2048,4096,16384,21675,512,512,1024,2545,4096,8192,16384,2765,4096,8192,16384,684,8192,8192,8192,30,2048,2048,4096,698,512,1024,4096,2696,1024,2048,2048,459,4096,8192,8192,7,2048,131072,262144,31885,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,2048,2048,2048,41,64,16384,131072,41,256,512,1024,4653,256,512,1024,4653,128,512,1024,195075,128,512,1024,24885,128,512,512,4032,256,512,1024,5751,512,1024,1024,1449,256,512,1024,1449,128,512,1024,22860,128,512,512,3456,128,512,1024,546,128,512,512,306,256,512,1024,270,256,1024,1024,63,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,17.25,13.54,3.70,0,30,34,698,93,86,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,30,65536,131072,131072,131072,4194304,34,65536,131072,131072,262144,262144,698,131072,131072,262144,262144,262144,93,65536,131072,131072,131072,131072,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33496,30577,51771,0,41,21,0
48117195524500,3500,2048,4096,16384,22109,512,512,1024,3213,4096,8192,8192,2815,4096,8192,16384,715,8192,8192,8192,35,2048,2048,4096,746,512,1024,2048,2836,1024,2048,2048,494,4096,4096,4096,7,1024,65536,262144,33359,1048576,2097152,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,65536,41,256,512,1024,4542,256,512,1024,4542,256,512,1024,198988,128,512,1024,25335,128,512,512,3986,256,512,1024,5994,512,1024,1024,1281,256,512,1024,1281,128,512,512,23787,128,512,512,3411,128,512,512,627,256,512,1024,279,256,512,1024,315,256,512,512,63,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,20,64,128,128,20,16.54,12.22,4.33,0,35,30,746,79,71,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,35,65536,131072,131072,131072,131072,30,65536,131072,131072,262144,262144,746,131072,131072,131072,131072,131072,79,65536,131072,131072,131072,131072,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34077,31678,49010,0,41,20,0
48118212558600,3500,2048,4096,16384,21415,512,512,1024,3217,4096,8192,8192,2762,4096,8192,16384,742,8192,8192,8192,33,2048,4096,4096,665,512,1024,4096,2797,1024,2048,2048,438,4096,4096,4096,9,4096,131072,262144,32470,1048576,1048576,1048576,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,2048,32768,41,256,512,1024,4286,256,512,1024,4286,128,512,1024,192728,128,512,1024,24858,128,512,512,4166,256,512,1024,6183,512,1024,1024,1371,256,512,1024,1227,128,512,512,23031,128,512,512,3465,128,512,512,468,256,512,1024,270,256,512,1024,297,256,512,1024,81,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,15.48,11.26,4.22,0,33,32,665,85,75,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,33,65536,131072,131072,131072,131072,32,65536,131072,262144,262144,262144,665,131072,131072,262144,262144,262144,83,65536,131072,131072,131072,131072,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,34365,31016,48921,0,40,21,0
48119234501500,3395,2048,4096,16384,22843,512,512,1024,3691,4096,8192,8192,2831,4096,8192,16384,702,8192,8192,8192,23,2048,2048,4096,731,512,1024,2048,2854,1024,2048,2048,499,4096,4096,4096,9,512,65536,262144,34616,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,65536,65536,40,256,512,1024,4547,256,512,1024,5492,128,512,1024,205587,128,512,1024,25479,128,512,1024,3600,128,512,1024,6021,512,1024,1024,1350,256,512,1024,1323,128,512,512,23139,128,512,512,3186,128,512,512,441,128,512,1024,234,128,512,512,207,256,512,1024,81,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,15.94,12.11,3.83,0,23,31,731,73,80,105,0,0,0,0,0,0,65536,131072,131072,131072,131072,23,65536,131072,131072,131072,262144,31,65536,131072,262144,262144,262144,731,131072,131072,131072,131072,262144,75,65536,131072,131072,131072,131072,82,131072,262144,262144,524288,524288,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33908,33028,49686,0,41,20,0
48120253871900,3395,2048,4096,16384,21363,512,512,1024,3296,4096,8192,8192,2656,4096,8192,16384,652,8192,8192,8192,28,2048,4096,4096,701,512,1024,1024,2633,1024,2048,2048,483,4096,4096,4096,10,2048,65536,262144,32183,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,2048,16384,41,256,512,1024,4430,256,512,1024,4430,128,512,1024,192267,128,512,1024,23904,128,512,512,3683,256,512,1024,5310,512,1024,1024,1452,256,512,1024,1380,128,512,512,24372,128,512,512,3384,128,512,512,561,128,512,512,288,256,512,1024,252,256,512,512,90,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,13.91,10.34,3.57,0,28,23,701,66,81,0,0,0,0,0,0,0,65536,131072,131072,131072,262144,28,131072,131072,131072,131072,1048576,23,65536,131072,262144,262144,524288,698,131072,131072,131072,131072,131072,66,65536,131072,131072,131072,262144,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,34263,30941,48704,0,41,20,0
