timestampNs,users,fRecv_Move_p50,fRecv_Move_p95,fRecv_Move_p99,fRecv_Move_cnt,fRecv_RTT_p50,fRecv_RTT_p95,fRecv_RTT_p99,fRecv_RTT_cnt,fRecv_Swing_p50,fRecv_Swing_p95,fRecv_Swing_p99,fRecv_Swing_cnt,fRecv_Skill_p50,fRecv_Skill_p95,fRecv_Skill_p99,fRecv_Skill_cnt,fRecv_Pickup_p50,fRecv_Pickup_p95,fRecv_Pickup_p99,fRecv_Pickup_cnt,fRecv_UseItem_p50,fRecv_UseItem_p95,fRecv_UseItem_p99,fRecv_UseItem_cnt,fRecv_DelItem_p50,fRecv_DelItem_p95,fRecv_DelItem_p99,fRecv_DelItem_cnt,fRecv_Swap_p50,fRecv_Swap_p95,fRecv_Swap_p99,fRecv_Swap_cnt,fRecv_Respawn_p50,fRecv_Respawn_p95,fRecv_Respawn_p99,fRecv_Respawn_cnt,fRecv_Lock_p50,fRecv_Lock_p95,fRecv_Lock_p99,fRecv_Lock_cnt,fUpd_Whole_p50,fUpd_Whole_p95,fUpd_Whole_p99,fUpd_Whole_cnt,fUpd_User_p50,fUpd_User_p95,fUpd_User_p99,fUpd_User_cnt,fUpd_Monster_p50,fUpd_Monster_p95,fUpd_Monster_p99,fUpd_Monster_cnt,fUpd_Drop_p50,fUpd_Drop_p95,fUpd_Drop_p99,fUpd_Drop_cnt,fUpd_Lock_p50,fUpd_Lock_p95,fUpd_Lock_p99,fUpd_Lock_cnt,bc_CreateChar_p50,bc_CreateChar_p95,bc_CreateChar_p99,bc_CreateChar_cnt,bc_DelChar_p50,bc_DelChar_p95,bc_DelChar_p99,bc_DelChar_cnt,bc_MoveInput_p50,bc_MoveInput_p95,bc_MoveInput_p99,bc_MoveInput_cnt,bc_Swing_p50,bc_Swing_p95,bc_Swing_p99,bc_Swing_cnt,bc_HitResult_p50,bc_HitResult_p95,bc_HitResult_p99,bc_HitResult_cnt,bc_Skill_p50,bc_Skill_p95,bc_Skill_p99,bc_Skill_cnt,bc_CreateMon_p50,bc_CreateMon_p95,bc_CreateMon_p99,bc_CreateMon_cnt,bc_DelMon_p50,bc_DelMon_p95,bc_DelMon_p99,bc_DelMon_cnt,bc_MoveMon_p50,bc_MoveMon_p95,bc_MoveMon_p99,bc_MoveMon_cnt,bc_StopMon_p50,bc_StopMon_p95,bc_StopMon_p99,bc_StopMon_cnt,bc_MonHitPlayer_p50,bc_MonHitPlayer_p95,bc_MonHitPlayer_p99,bc_MonHitPlayer_cnt,bc_CreateDrop_p50,bc_CreateDrop_p95,bc_CreateDrop_p99,bc_CreateDrop_cnt,bc_DelDrop_p50,bc_DelDrop_p95,bc_DelDrop_p99,bc_DelDrop_cnt,bc_Respawn_p50,bc_Respawn_p95,bc_Respawn_p99,bc_Respawn_cnt,aRecv_Login_p50,aRecv_Login_p95,aRecv_Login_p99,aRecv_Login_cnt,aRecv_CharSelect_p50,aRecv_CharSelect_p95,aRecv_CharSelect_p99,aRecv_CharSelect_cnt,aRecv_Lock_p50,aRecv_Lock_p95,aRecv_Lock_p99,aRecv_Lock_cnt,aUpd_Lock_p50,aUpd_Lock_p95,aUpd_Lock_p99,aUpd_Lock_cnt,aUpd_Whole_p50,aUpd_Whole_p95,aUpd_Whole_p99,aUpd_Whole_cnt,cpuTotal,cpuUser,cpuKernel,db_CharSelect,db_InsertItem,db_DelItem,db_ItemCount,db_ItemSlot,db_CharProgress,db_LogOut,db_CharSelect_q_p50,db_CharSelect_q_p95,db_CharSelect_q_p99,db_CharSelect_q_p999,db_CharSelect_q_max,db_CharSelect_q_cnt,db_InsertItem_q_p50,db_InsertItem_q_p95,db_InsertItem_q_p99,db_InsertItem_q_p999,db_InsertItem_q_max,db_InsertItem_q_cnt,db_DelItem_q_p50,db_DelItem_q_p95,db_DelItem_q_p99,db_DelItem_q_p999,db_DelItem_q_max,db_DelItem_q_cnt,db_ItemCount_q_p50,db_ItemCount_q_p95,db_ItemCount_q_p99,db_ItemCount_q_p999,db_ItemCount_q_max,db_ItemCount_q_cnt,db_ItemSlot_q_p50,db_ItemSlot_q_p95,db_ItemSlot_q_p99,db_ItemSlot_q_p999,db_ItemSlot_q_max,db_ItemSlot_q_cnt,db_CharProgress_q_p50,db_CharProgress_q_p95,db_CharProgress_q_p99,db_CharProgress_q_p999,db_CharProgress_q_max,db_CharProgress_q_cnt,db_LogOut_q_p50,db_LogOut_q_p95,db_LogOut_q_p99,db_LogOut_q_p999,db_LogOut_q_max,db_LogOut_q_cnt,dbp_Block_p50,dbp_Block_p95,dbp_Block_p99,dbp_Block_p999,dbp_Block_max,dbp_Block_cnt,dbp_Dequeue_p50,dbp_Dequeue_p95,dbp_Dequeue_p99,dbp_Dequeue_p999,dbp_Dequeue_max,dbp_Dequeue_cnt,dbp_Execute_p50,dbp_Execute_p95,dbp_Execute_p99,dbp_Execute_p999,dbp_Execute_max,dbp_Execute_cnt,dbp_Enqueue_p50,dbp_Enqueue_p95,dbp_Enqueue_p99,dbp_Enqueue_p999,dbp_Enqueue_max,dbp_Enqueue_cnt,dbp_DeleteJob_p50,dbp_DeleteJob_p95,dbp_DeleteJob_p99,dbp_DeleteJob_p999,dbp_DeleteJob_max,dbp_DeleteJob_cnt,dbQueue,storeQueue,sendIOTPS,recvIOTPS,tcpSeg,tcpRetx,fieldFrame,authFrame,syncCount
2.71313E+13,2356,2048,8192,16384,15416,512,4096,4096,2225,4096,8192,16384,1816,4096,8192,16384,476,8192,8192,8192,14,512,4096,4096,434,512,4096,4096,1802,1024,4096,8192,306,2048,4096,8192,22,64,65536,262144,22703,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,512,1024,1024,41,128,16384,32768,41,128,512,1024,2907,128,512,1024,2907,128,512,4096,138744,128,512,1024,16344,64,256,512,2329,128,512,1024,3888,256,1024,4096,1275,256,512,1024,1194,128,512,1024,21357,64,512,512,2610,64,256,512,549,64,512,1024,144,256,512,1024,126,128,512,4096,198,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,13.77,7.4,6.38,0,14,12,0,64,2292,0,0,0,0,0,0,0,2097152,2097152,4194304,4194304,4194304,37,2097152,4194304,4194304,4194304,8388608,56,0,0,0,0,2097152,1,131072,4194304,4194304,4194304,4194304,59,65536,131072,2097152,4194304,4194304,3078,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,1024,3231,65536,2097152,2097152,4194304,8388608,3231,0,0,0,0,0,0,128,256,512,512,4096,3231,27462,0,41712,22368,57834,0,41,20,0
2.71323E+13,2356,2048,8192,16384,15650,512,4096,8192,2529,4096,8192,16384,1846,4096,8192,16384,448,8192,8192,8192,23,512,4096,8192,491,512,4096,8192,1880,1024,4096,8192,337,2048,8192,8192,18,64,65536,262144,23402,1048576,1048576,1048576,40,524288,524288,524288,40,524288,524288,524288,40,512,1024,1024,40,64,32768,65536,40,128,512,1024,2878,128,512,1024,2878,128,512,2048,140850,128,512,1024,16614,64,256,512,2258,128,512,1024,3510,256,1024,1024,1289,256,512,512,1316,64,512,1024,21609,64,256,512,2799,64,512,512,528,64,512,512,153,128,512,512,207,128,512,512,162,1024,2048,2048,9,512,1024,1024,6,64,256,256,15,64,128,128,20,64,128,128,20,13.26,7.08,6.18,6,23,12,0,60,2294,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,21,2097152,2097152,2097152,2097152,4194304,26,0,0,0,0,0,0,131072,2097152,4194304,4194304,4194304,65,65536,131072,2097152,2097152,8388608,2350,2097152,4194304,4194304,4194304,4194304,72,0,0,0,0,0,0,128,256,256,512,512,2534,65536,2097152,4194304,4194304,8388608,2534,0,0,0,0,0,0,128,256,512,1024,1024,2534,27323,0,39445,22978,54801,0,40,20,0
2.71333E+13,2367,2048,8192,16384,15611,512,4096,8192,2372,4096,8192,16384,1906,4096,16384,16384,464,8192,8192,8192,19,512,4096,8192,466,512,4096,8192,1863,1024,4096,8192,317,4096,8192,8192,13,64,65536,262144,23226,1048576,1048576,1048576,41,524288,524288,1048576,41,524288,524288,524288,41,512,1024,1024,41,64,32768,65536,41,128,512,1024,3236,128,512,1024,3137,128,512,4096,140499,128,512,1024,17154,64,256,512,2601,128,512,1024,3519,256,1024,1024,1302,256,512,1024,1275,64,512,1024,23265,64,512,512,2808,64,256,512,621,64,512,512,198,128,512,1024,171,128,512,1024,117,2048,2048,2048,28,1024,1024,1024,29,64,64,256,57,64,128,128,21,64,16384,32768,21,15.62,8.45,7.17,29,19,18,0,50,2370,0,262144,262144,262144,262144,524288,11,2097152,4194304,4194304,4194304,8388608,33,2097152,4194304,4194304,4194304,8388608,40,0,0,0,0,2097152,1,131072,4194304,4194304,4194304,4194304,69,65536,131072,2097152,4194304,4194304,3400,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,512,3554,65536,131072,4194304,4194304,8388608,3554,64,128,128,128,256,11,128,256,256,512,2048,3543,26255,0,39531,22845,58369,0,41,21,0
2.71343E+13,2416,2048,8192,16384,16070,512,4096,8192,2229,4096,8192,16384,1908,4096,16384,16384,504,8192,8192,8192,24,512,4096,8192,480,512,4096,8192,1939,1024,4096,8192,334,2048,4096,4096,22,256,65536,262144,23703,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,512,1024,1024,41,64,16384,65536,41,64,512,1024,3553,128,512,1024,3112,128,512,1024,144630,128,512,1024,17172,64,256,512,2696,128,512,1024,3564,256,1024,1024,1506,256,512,1024,1515,128,512,512,22473,128,512,512,2691,64,512,512,612,128,512,512,225,128,512,512,216,128,512,1024,198,1024,2048,2048,29,1024,1024,1024,27,64,64,256,56,64,128,128,20,32768,131072,131072,20,15.13,7.82,7.31,27,24,20,0,69,2412,0,262144,524288,524288,524288,524288,52,2097152,4194304,4194304,4194304,8388608,37,2097152,2097152,4194304,4194304,4194304,41,0,0,0,0,0,0,65536,2097152,2097152,2097152,4194304,74,65536,131072,2097152,4194304,4194304,3454,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,65536,3658,65536,262144,2097152,4194304,8388608,3658,128,256,256,256,256,52,128,256,512,512,2048,3606,25149,0,38772,23289,58825,0,41,20,0
2.71353E+13,2428,2048,8192,16384,15959,512,4096,8192,2263,4096,8192,16384,1879,4096,16384,16384,529,8192,8192,8192,25,512,4096,8192,509,512,4096,8192,1921,1024,2048,8192,323,2048,8192,8192,20,128,65536,262144,23605,1048576,1048576,1048576,40,524288,524288,524288,40,524288,524288,524288,40,512,1024,1024,40,64,16384,65536,40,128,512,1024,3254,128,512,1024,3146,128,512,2048,143631,64,512,1024,16911,64,256,512,2874,128,512,1024,3870,256,1024,4096,1161,256,512,1024,1242,64,512,1024,21078,64,256,512,2394,64,256,512,384,128,256,512,225,256,512,1024,225,128,512,1024,180,1024,2048,2048,6,1024,1024,1024,10,64,64,64,16,64,128,128,20,128,32768,32768,20,15.71,8.43,7.28,10,25,14,1,65,2408,0,262144,262144,262144,262144,262144,9,2097152,4194304,4194304,4194304,4194304,38,2097152,4194304,4194304,4194304,4194304,40,0,0,0,0,0,0,131072,2097152,4194304,4194304,4194304,81,65536,131072,2097152,2097152,4194304,3676,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,512,3844,65536,131072,2097152,4194304,4194304,3844,128,256,256,256,256,9,128,256,512,512,4096,3835,23828,0,39227,23138,59337,178,40,20,0
2.71364E+13,2428,2048,8192,16384,16104,512,4096,8192,2476,4096,8192,16384,1920,4096,16384,16384,475,8192,8192,8192,26,512,4096,8192,500,512,4096,8192,1895,1024,4096,8192,312,4096,4096,8192,21,128,65536,262144,23913,1048576,1048576,1048576,41,524288,524288,1048576,41,524288,524288,524288,41,512,1024,1024,41,64,16384,32768,42,128,512,1024,3314,128,512,1024,3314,128,512,2048,144936,128,512,1024,17280,64,512,512,2347,128,512,1024,3474,256,1024,1024,1403,256,512,1024,1358,64,512,512,21267,64,256,512,2601,64,512,512,489,64,512,1024,243,128,512,512,234,128,512,512,189,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,12.83,7.49,5.33,0,26,10,0,69,2395,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,34,2097152,4194304,4194304,4194304,4194304,33,2097152,2097152,2097152,2097152,2097152,4,131072,2097152,4194304,4194304,16777216,78,65536,131072,2097152,2097152,4194304,3204,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,512,3353,65536,2097152,2097152,4194304,16777216,3353,0,0,0,0,0,0,128,256,512,1024,16384,3353,22975,0,38811,23423,57094,0,41,21,0
2.71374E+13,2428,2048,8192,16384,16086,512,4096,8192,2560,4096,8192,16384,1933,4096,16384,16384,503,8192,8192,8192,26,512,4096,8192,518,512,4096,8192,1955,1024,4096,8192,343,4096,8192,8192,17,128,65536,262144,24139,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,512,1024,2048,41,64,32768,32768,40,128,512,1024,2921,128,512,1024,2921,128,512,2048,144774,128,512,1024,17397,64,256,512,2679,128,512,1024,3645,256,1024,1024,1391,256,512,1024,1274,128,512,1024,21276,64,512,512,2619,64,512,512,507,64,512,512,189,128,512,512,234,64,512,4096,153,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,14.35,7.43,6.92,0,26,7,0,53,2436,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,46,2097152,2097152,4194304,4194304,4194304,29,2097152,2097152,2097152,2097152,4194304,4,131072,4194304,4194304,4194304,4194304,77,65536,131072,2097152,2097152,4194304,3337,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,512,3493,65536,262144,2097152,4194304,4194304,3493,0,0,0,0,0,0,128,256,512,512,1024,3493,22004,0,39267,23684,57988,0,41,20,0
2.71384E+13,2428,2048,8192,16384,15964,512,4096,8192,2496,4096,8192,16384,1949,4096,16384,16384,481,8192,8192,8192,19,512,4096,4096,449,512,4096,8192,1909,1024,4096,8192,324,4096,8192,8192,12,128,65536,262144,23794,1048576,1048576,1048576,41,524288,524288,1048576,41,524288,524288,524288,41,512,1024,1024,41,64,128,32768,41,128,512,1024,2988,128,512,1024,2988,128,512,4096,143676,128,512,1024,17541,64,256,512,2662,128,512,1024,3654,256,1024,1024,1323,256,512,1024,1215,64,512,1024,22545,64,512,512,2682,64,256,512,366,64,512,1024,180,128,512,1024,171,128,512,4096,108,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,16.64,8.7,7.93,0,19,8,0,63,2430,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,39,2097152,2097152,2097152,2097152,4194304,28,2097152,2097152,2097152,2097152,2097152,2,131072,2097152,4194304,4194304,4194304,87,65536,131072,2097152,4194304,4194304,3762,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,512,3918,65536,131072,2097152,4194304,4194304,3918,0,0,0,0,0,0,128,256,512,512,1024,3918,20606,0,39727,23344,59748,0,41,21,0
2.71394E+13,2428,2048,8192,16384,15504,512,4096,8192,2407,4096,8192,16384,1933,4096,8192,16384,514,8192,8192,8192,24,512,4096,8192,508,512,4096,4096,1972,1024,4096,8192,337,2048,8192,8192,19,64,65536,262144,23431,1048576,1048576,1048576,40,524288,524288,1048576,40,524288,524288,524288,40,512,1024,1024,40,64,8192,16384,40,128,512,4096,3045,128,512,1024,3045,128,512,4096,139536,64,512,1024,17397,64,256,512,2988,128,512,1024,3852,256,1024,4096,1208,256,512,512,1307,128,512,2048,20295,64,256,512,2763,64,512,512,510,128,512,1024,216,128,256,512,216,128,512,512,171,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,13.65,7.34,6.31,0,24,3,0,62,2447,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,4194304,16,2097152,4194304,4194304,4194304,4194304,14,0,0,0,0,0,0,2097152,2097152,4194304,4194304,4194304,71,65536,131072,2097152,4194304,8388608,2883,4194304,4194304,4194304,4194304,4194304,72,0,0,0,0,0,0,128,256,256,512,512,3056,65536,2097152,4194304,4194304,8388608,3056,0,0,0,0,0,0,128,256,512,1024,1024,3056,20086,0,40321,22942,57462,0,40,20,0
2.71404E+13,2378,2048,8192,16384,14038,512,4096,8192,2001,4096,8192,16384,1798,4096,8192,16384,434,8192,8192,16384,24,512,4096,8192,478,512,4096,8192,1815,1024,4096,4096,330,2048,4096,4096,18,256,65536,262144,21114,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,512,1024,1024,41,64,32768,131072,41,64,512,4096,3150,64,512,4096,3600,128,512,4096,126342,64,512,1024,16182,64,256,512,2464,128,512,1024,3285,512,1024,4096,1236,256,512,1024,1308,64,512,4096,21780,64,512,512,3132,64,512,512,507,64,256,4096,243,128,512,1024,216,128,512,1024,162,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,128,65536,65536,20,15.65,8.4,7.25,0,24,3,1,53,2232,72,262144,262144,524288,524288,524288,22,2097152,4194304,4194304,4194304,4194304,34,2097152,2097152,2097152,2097152,4194304,21,0,0,0,0,0,0,131072,4194304,4194304,4194304,8388608,90,65536,131072,2097152,2097152,4194304,3571,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,8192,3738,65536,131072,2097152,4194304,8388608,3738,128,128,128,128,256,22,128,256,512,512,8192,3716,18733,0,41224,20767,59663,0,41,20,0
2.71414E+13,2419,2048,8192,16384,16264,512,4096,4096,2545,4096,8192,16384,1882,4096,8192,16384,496,8192,8192,8192,19,512,4096,8192,485,512,4096,4096,1896,1024,4096,8192,331,2048,4096,4096,20,64,65536,262144,24124,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,512,1024,1024,41,128,1024,16384,41,64,512,1024,3389,128,512,1024,3020,128,512,4096,146376,64,512,1024,16938,64,256,512,2595,128,512,1024,3807,256,1024,2048,1169,256,512,1024,1115,64,512,1024,20889,64,256,512,2862,64,256,1024,576,64,512,1024,144,128,512,1024,171,128,256,512,180,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,16384,65536,131072,21,14.21,8.19,6.02,0,19,6,0,56,2378,0,262144,262144,262144,262144,524288,41,2097152,2097152,2097152,2097152,4194304,35,2097152,4194304,4194304,4194304,4194304,29,0,0,0,0,0,0,131072,2097152,4194304,4194304,4194304,94,65536,131072,2097152,2097152,4194304,3562,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,512,3761,65536,262144,2097152,4194304,4194304,3761,128,256,256,256,256,41,128,256,256,512,2048,3720,17431,0,39254,23615,59492,0,41,21,0
2.71425E+13,2428,2048,8192,16384,15805,512,4096,4096,2442,4096,8192,16384,1989,4096,8192,16384,507,8192,16384,16384,27,512,4096,8192,510,512,4096,8192,1964,1024,4096,8192,314,4096,4096,4096,23,64,65536,262144,23787,1048576,1048576,1048576,40,524288,524288,524288,40,524288,524288,524288,40,512,1024,2048,40,64,32768,65536,40,128,512,1024,3215,128,512,1024,3134,128,512,4096,142245,128,512,1024,17901,64,256,512,2769,128,512,1024,3618,256,1024,2048,1281,256,512,1024,1317,64,512,1024,21150,64,256,512,2457,64,512,1024,543,64,512,512,234,128,512,4096,243,128,512,1024,207,2048,2048,2048,11,1024,1024,1024,8,64,64,64,19,64,128,128,20,128,65536,65536,20,16.23,8.63,7.6,8,27,9,1,53,2496,0,262144,262144,262144,262144,524288,9,2097152,4194304,4194304,4194304,4194304,38,2097152,2097152,2097152,2097152,4194304,20,0,0,0,0,2097152,1,131072,2097152,4194304,4194304,4194304,102,65536,131072,2097152,4194304,4194304,3601,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,2048,3771,65536,131072,2097152,4194304,4194304,3771,128,128,128,128,256,9,128,256,512,512,1024,3762,16254,0,40726,23343,59546,0,40,20,0
2.71435E+13,2428,2048,8192,16384,15555,512,4096,8192,2288,4096,8192,16384,1877,4096,16384,16384,490,8192,8192,8192,19,512,4096,4096,482,512,4096,8192,1890,1024,4096,8192,317,2048,4096,8192,22,1024,65536,262144,23142,1048576,1048576,1048576,41,524288,524288,1048576,41,524288,524288,524288,41,512,1024,1024,41,64,32768,65536,41,128,512,1024,3138,128,512,1024,3138,128,512,4096,139995,128,512,1024,16893,64,256,512,2618,128,512,1024,3798,256,1024,2048,1254,256,512,1024,1209,128,512,1024,21087,64,512,512,2637,64,512,512,612,128,512,512,189,128,512,1024,171,128,512,512,198,2048,2048,2048,26,1024,1024,1024,27,64,64,64,53,64,128,128,20,64,128,128,20,13.32,7.36,5.96,27,19,5,1,60,2367,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,8388608,37,2097152,4194304,4194304,4194304,4194304,12,0,0,0,0,0,0,131072,2097152,4194304,4194304,4194304,94,65536,131072,2097152,4194304,4194304,4022,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,2048,4165,65536,131072,2097152,4194304,8388608,4165,0,0,0,0,0,0,128,256,512,512,1024,4165,14568,0,39785,22769,60649,0,41,20,0
2.71445E+13,2428,2048,8192,16384,15751,512,4096,8192,2256,4096,8192,16384,1887,4096,16384,16384,461,8192,8192,16384,27,512,4096,8192,469,512,4096,8192,1905,1024,4096,8192,340,4096,8192,8192,20,256,65536,262144,23325,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,1024,1024,1024,41,64,128,128,41,128,512,4096,3371,128,512,2048,3371,128,512,4096,141759,128,512,1024,16983,64,256,512,2431,128,512,1024,3375,256,1024,2048,1440,256,512,1024,1485,128,512,2048,21330,64,512,512,2619,64,512,1024,516,64,512,512,297,128,512,1024,243,128,512,1024,180,2048,2048,2048,31,1024,1024,1024,31,64,64,128,62,64,128,128,21,128,128,128,21,12.82,6.79,6.03,31,27,15,0,58,2348,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,34,2097152,2097152,2097152,2097152,2097152,8,0,0,0,0,0,0,131072,4194304,4194304,4194304,4194304,97,65536,131072,2097152,4194304,4194304,3652,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,1024,3791,65536,131072,2097152,4194304,4194304,3791,0,0,0,0,0,0,128,256,512,512,1024,3791,13256,0,40611,22916,59753,0,41,21,0
2.71455E+13,2428,2048,8192,16384,15850,512,4096,8192,2425,4096,8192,16384,1942,4096,16384,16384,500,8192,8192,8192,31,512,4096,8192,494,512,4096,8192,1948,1024,4096,8192,345,4096,8192,8192,26,64,65536,262144,23771,1048576,1048576,1048576,40,524288,524288,524288,40,524288,524288,524288,40,1024,1024,1024,40,64,1024,2048,40,128,512,1024,3059,128,512,1024,3059,128,512,4096,142650,128,512,1024,17478,64,256,512,2450,128,512,1024,3915,512,1024,2048,1272,256,512,1024,1398,128,512,1024,20691,64,512,512,2682,64,512,1024,599,64,256,512,225,128,512,1024,279,128,512,512,234,1024,1024,1024,4,512,1024,1024,6,64,64,64,10,64,128,128,20,64,128,128,20,13.52,6.95,6.56,6,31,19,0,52,2442,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,29,2097152,2097152,2097152,2097152,2097152,5,0,0,0,0,0,0,131072,2097152,2097152,2097152,4194304,65,65536,131072,2097152,4194304,4194304,2750,2097152,2097152,4194304,4194304,4194304,72,0,0,0,0,0,0,128,256,256,512,1024,2921,65536,2097152,2097152,4194304,4194304,2921,0,0,0,0,0,0,128,256,512,512,1024,2921,12885,0,41897,23309,57524,0,40,20,0
2.71465E+13,2428,2048,8192,16384,16065,512,4096,8192,2393,4096,8192,16384,1936,4096,16384,32768,500,8192,8192,8192,24,512,4096,8192,518,512,4096,8192,1922,1024,4096,8192,333,4096,4096,4096,20,128,65536,262144,23897,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,512,1024,1024,41,64,128,8192,41,128,512,4096,3034,128,512,1024,3034,128,512,4096,144585,128,512,1024,17424,64,256,512,2578,128,512,1024,4041,256,1024,1024,1319,256,512,1024,1292,64,512,512,21159,64,256,512,2601,64,512,512,609,64,512,512,198,128,512,1024,216,256,512,1024,180,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,12.05,6.16,5.9,0,24,27,0,58,2436,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,37,2097152,2097152,2097152,2097152,2097152,9,0,0,0,0,2097152,1,131072,2097152,4194304,4194304,4194304,96,65536,131072,2097152,4194304,4194304,4048,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,512,4191,65536,131072,2097152,4194304,4194304,4191,0,0,0,0,0,0,128,256,512,1024,131072,4191,11239,0,40259,23441,60826,0,41,20,0
2.71475E+13,2470,2048,8192,16384,16041,512,4096,8192,2429,4096,8192,16384,1927,4096,8192,16384,493,8192,8192,8192,22,512,2048,4096,486,512,4096,8192,1897,1024,4096,8192,314,4096,8192,8192,20,256,65536,262144,23820,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,512,1024,1024,41,64,8192,32768,41,64,512,1024,3349,128,512,1024,2971,128,512,1024,144369,128,512,1024,17343,64,256,512,2600,128,512,1024,3879,256,1024,1024,1260,256,512,512,1350,64,512,512,22140,64,256,512,2691,64,512,512,555,64,512,512,216,128,512,1024,198,256,512,512,180,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,32768,65536,65536,21,16.09,8.99,7.09,0,22,36,0,57,2420,0,262144,262144,262144,262144,524288,43,2097152,4194304,4194304,4194304,4194304,36,2097152,2097152,2097152,2097152,4194304,15,2097152,2097152,2097152,2097152,2097152,2,131072,2097152,8388608,8388608,8388608,89,65536,131072,2097152,2097152,4194304,4012,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,8192,4197,65536,131072,2097152,4194304,8388608,4197,128,256,256,256,512,43,128,256,512,512,1024,4154,9577,0,38260,23335,60410,0,41,21,0
2.71486E+13,2500,2048,8192,16384,16358,512,4096,4096,2524,4096,8192,16384,1965,4096,16384,16384,510,8192,8192,8192,29,512,4096,8192,507,512,4096,8192,2034,1024,4096,8192,347,2048,8192,8192,25,64,65536,262144,24510,1048576,1048576,1048576,40,524288,524288,524288,40,524288,524288,524288,40,512,1024,1024,40,128,32768,65536,40,128,512,1024,3273,128,512,1024,3003,128,512,4096,147222,128,512,1024,17685,64,256,512,2661,128,512,1024,3762,256,1024,1024,1284,256,512,1024,1284,64,512,1024,21546,64,256,512,2619,64,512,512,441,64,256,512,261,128,512,1024,261,128,512,512,225,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,128,65536,65536,20,12.93,8.02,4.91,0,29,31,0,45,2475,0,262144,524288,524288,524288,524288,29,2097152,4194304,4194304,4194304,4194304,40,2097152,4194304,4194304,4194304,4194304,22,0,0,0,0,0,0,2097152,2097152,4194304,4194304,4194304,80,65536,131072,2097152,4194304,4194304,3341,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,512,1024,3512,65536,262144,2097152,4194304,4194304,3512,128,256,256,256,512,29,128,256,512,512,2048,3483,8645,0,40356,24041,58844,0,40,20,0
